  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
04/12/2018 00:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 01:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 02:30:02   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 03:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 04:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 05:30:02   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 06:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 07:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 08:30:02   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 09:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 10:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 11:30:02   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 12:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 13:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 14:30:02   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 15:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 16:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 17:30:02   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 18:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 19:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 20:30:02   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 21:29:58   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 22:30:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2018 23:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 00:29:58   2.76587  51.32853    0.0470    0.2415     0.2460      11.0
05/12/2018 01:30:00   2.76587  51.32853   -0.1530    0.1165     0.1923     -52.7
05/12/2018 02:30:02   2.76587  51.32853   -0.2895   -0.0045     0.2895     -90.9
05/12/2018 03:29:58   2.76587  51.32853   -0.3115   -0.0795     0.3215    -104.3
05/12/2018 04:30:00   2.76587  51.32853   -0.2805   -0.2125     0.3519    -127.1
