  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
05/12/2019 00:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 01:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 02:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 03:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 04:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 05:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 06:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 07:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 08:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 09:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 10:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 11:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 12:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 13:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 14:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 15:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 16:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 17:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 18:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 19:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 20:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 21:30:04   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 22:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 23:29:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2019 00:30:04   2.75191  51.27271   -0.1540   -0.1945     0.2481    -141.6
05/12/2019 01:30:00   2.75191  51.27271   -0.1180   -0.1920     0.2254    -148.4
05/12/2019 02:29:56   2.75191  51.27271   -0.0420   -0.1590     0.1645    -165.2
05/12/2019 03:30:04   2.75191  51.27271    0.1050   -0.0510     0.1167     115.9
05/12/2019 04:30:00   2.75191  51.27271    0.2470    0.0965     0.2652      68.7
