  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
11/11/2018 00:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 01:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 02:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 03:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 04:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 05:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 06:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 07:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 08:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 09:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 10:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 11:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 12:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 13:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 14:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 15:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 16:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 17:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 18:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 19:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 20:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 21:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 22:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 23:30:02   3.00000  51.21667       nan       nan        nan       nan
12/11/2018 00:29:58   2.83287  51.42567    0.2240   -0.0410     0.2277     100.4
12/11/2018 01:30:00   2.83287  51.42567    0.5235    0.2345     0.5736      65.9
12/11/2018 02:30:02   2.83287  51.42567    0.5150    0.3490     0.6221      55.9
12/11/2018 03:29:58   2.83287  51.42567    0.4210    0.3855     0.5708      47.5
12/11/2018 04:30:00   2.83287  51.42567    0.2695    0.3565     0.4469      37.1
12/11/2018 05:30:02   2.83287  51.42567    0.0475    0.2575     0.2618      10.5
12/11/2018 06:29:58   2.83287  51.42567   -0.1675    0.0970     0.1936     -59.9
12/11/2018 07:30:00   2.83287  51.42567   -0.3160   -0.0505     0.3200     -99.1
12/11/2018 08:30:02   2.83287  51.42567   -0.3945   -0.2070     0.4455    -117.7
12/11/2018 09:29:58   2.83287  51.42567   -0.4025   -0.3500     0.5334    -131.0
12/11/2018 10:30:00   2.83287  51.42567   -0.3660   -0.3605     0.5137    -134.6
12/11/2018 11:30:02   2.83287  51.42567   -0.2100   -0.3020     0.3678    -145.2
12/11/2018 12:29:58   2.83287  51.42567    0.1575   -0.0975     0.1852     121.8
12/11/2018 13:30:00   2.83287  51.42567    0.4890    0.1745     0.5192      70.4
12/11/2018 14:30:02   2.83287  51.42567    0.5240    0.3100     0.6088      59.4
12/11/2018 15:29:58   2.83287  51.42567    0.4365    0.3690     0.5716      49.8
12/11/2018 16:30:00   2.83287  51.42567    0.3100    0.3590     0.4743      40.8
12/11/2018 17:30:02   2.83287  51.42567    0.1075    0.2775     0.2976      21.2
