  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
06/12/2020 12:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 13:01:52   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 14:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 15:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 15:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 17:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 18:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 18:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 19:58:08   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 21:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 22:01:52   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 23:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 00:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 00:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 01:58:08   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 03:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 03:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 05:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 06:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 06:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 08:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 09:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 09:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2020 10:58:08   3.00000  51.21667       nan       nan        nan       nan
07/12/2020 12:00:00   2.70883  51.29678   -0.3698   -0.3732     0.5254    -135.3
07/12/2020 13:01:52   2.70883  51.29678   -0.3071   -0.3735     0.4836    -140.6
07/12/2020 14:00:56   2.70883  51.29678   -0.0738   -0.2814     0.2909    -165.3
07/12/2020 15:00:00   2.70883  51.29678    0.3494   -0.0039     0.3495      90.6
07/12/2020 15:59:04   2.70883  51.29678    0.5576    0.2295     0.6030      67.6
07/12/2020 17:00:56   2.70883  51.29678    0.5267    0.3158     0.6141      59.1
07/12/2020 18:00:00   2.70883  51.29678    0.4024    0.3439     0.5293      49.5
07/12/2020 18:59:04   2.70883  51.29678    0.2332    0.3180     0.3943      36.3
07/12/2020 20:00:56   2.70883  51.29678    0.0056    0.2136     0.2137       1.5
07/12/2020 21:00:00   2.70883  51.29678   -0.2263    0.0385     0.2295     -80.3
07/12/2020 22:01:52   2.70883  51.29678   -0.3759   -0.0956     0.3879    -104.3
07/12/2020 23:00:56   2.70883  51.29678   -0.4220   -0.2303     0.4808    -118.6
07/12/2020 00:00:00   2.70883  51.29678   -0.4071   -0.4120     0.5792    -135.3
07/12/2020 00:59:04   2.70883  51.29678   -0.3038   -0.3768     0.4840    -141.1
07/12/2020 01:58:08   2.70883  51.29678   -0.0250   -0.2425     0.2438    -174.1
07/12/2020 03:00:00   2.70883  51.29678    0.4147    0.0702     0.4206      80.4
07/12/2020 04:01:52   2.70883  51.29678    0.5679    0.3018     0.6431      62.0
07/12/2020 05:00:56   2.70883  51.29678    0.5022    0.3750     0.6268      53.2
07/12/2020 06:00:00   2.70883  51.29678    0.3709    0.3732     0.5262      44.8
07/12/2020 06:59:04   2.70883  51.29678    0.1774    0.3139     0.3606      29.5
07/12/2020 08:00:56   2.70883  51.29678   -0.0440    0.1809     0.1861     -13.7
07/12/2020 09:00:00   2.70883  51.29678   -0.2285    0.0325     0.2308     -81.9
07/12/2020 09:59:04   2.70883  51.29678   -0.3370   -0.0894     0.3486    -104.9
07/12/2020 10:58:08   2.70883  51.29678   -0.3743   -0.2319     0.4403    -121.8
08/12/2020 12:00:00   2.63080  51.27297   -0.2553   -0.1256     0.2845    -116.2
08/12/2020 13:01:52   2.63080  51.27297   -0.2234   -0.2622     0.3444    -139.6
08/12/2020 14:00:56   2.63080  51.27297   -0.1722   -0.3007     0.3465    -150.2
08/12/2020 15:00:00   2.63080  51.27297    0.0143   -0.2386     0.2390     176.6
08/12/2020 15:59:04   2.63080  51.27297    0.3414   -0.0196     0.3420      93.3
08/12/2020 17:00:56   2.63080  51.27297    0.4522    0.1736     0.4844      69.0
08/12/2020 18:00:00   2.63080  51.27297    0.4102    0.2666     0.4892      57.0
08/12/2020 18:59:04   2.63080  51.27297    0.3134    0.3021     0.4354      46.1
08/12/2020 19:58:08   2.63080  51.27297    0.1848    0.2925     0.3459      32.3
08/12/2020 21:00:00   2.63080  51.27297    0.0013    0.2240     0.2240       0.3
08/12/2020 22:01:52   2.63080  51.27297   -0.1772    0.0864     0.1972     -64.0
08/12/2020 23:00:56   2.63080  51.27297   -0.2946   -0.0151     0.2950     -92.9
08/12/2020 00:00:00   2.63080  51.27297   -0.2905   -0.2929     0.4125    -135.2
08/12/2020 00:59:04   2.63080  51.27297   -0.2739   -0.3139     0.4166    -138.9
08/12/2020 01:58:08   2.63080  51.27297   -0.1810   -0.3019     0.3520    -149.1
08/12/2020 03:00:00   2.63080  51.27297    0.0542   -0.1839     0.1917     163.6
08/12/2020 03:59:04   2.63080  51.27297    0.3702    0.0696     0.3767      79.4
08/12/2020 05:00:56   2.63080  51.27297    0.4293    0.2632     0.5036      58.5
08/12/2020 06:00:00   2.63080  51.27297    0.3567    0.3269     0.4838      47.5
08/12/2020 06:59:04   2.63080  51.27297    0.2529    0.3220     0.4094      38.1
08/12/2020 08:00:56   2.63080  51.27297    0.0900    0.2753     0.2897      18.1
08/12/2020 09:00:00   2.63080  51.27297   -0.0693    0.1749     0.1881     -21.6
08/12/2020 09:59:04   2.63080  51.27297   -0.1949    0.0632     0.2049     -72.0
08/12/2020 10:58:08   2.63080  51.27297   -0.2545   -0.0236     0.2556     -95.3
09/12/2020 12:00:00   2.38124  51.20557   -0.1686    0.0619     0.1796     -69.8
09/12/2020 13:01:52   2.38124  51.20557   -0.2298   -0.0943     0.2484    -112.3
09/12/2020 14:00:56   2.38124  51.20557   -0.2277   -0.2863     0.3658    -141.5
09/12/2020 15:00:00   2.38124  51.20557   -0.1777   -0.3821     0.4214    -155.1
09/12/2020 15:59:04   2.38124  51.20557    0.0001   -0.3022     0.3022     180.0
09/12/2020 17:00:56   2.38124  51.20557    0.3017   -0.0522     0.3062      99.8
09/12/2020 18:00:00   2.38124  51.20557    0.4157    0.1831     0.4543      66.2
09/12/2020 18:59:04   2.38124  51.20557    0.3522    0.2943     0.4590      50.1
09/12/2020 20:00:56   2.38124  51.20557    0.2655    0.3230     0.4181      39.4
09/12/2020 21:00:00   2.38124  51.20557    0.1759    0.3173     0.3628      29.0
09/12/2020 22:01:52   2.38124  51.20557    0.0535    0.2750     0.2802      11.0
09/12/2020 23:00:56   2.38124  51.20557   -0.0750    0.1773     0.1925     -22.9
09/12/2020 00:00:00   2.38124  51.20557   -0.3099   -0.1461     0.3426    -115.2
09/12/2020 00:59:04   2.38124  51.20557   -0.3080   -0.3462     0.4634    -138.3
09/12/2020 01:58:08   2.38124  51.20557   -0.2927   -0.4497     0.5366    -146.9
09/12/2020 03:00:00   2.38124  51.20557   -0.2028   -0.4344     0.4794    -155.0
09/12/2020 04:01:52   2.38124  51.20557    0.0478   -0.2614     0.2658     169.6
09/12/2020 05:00:56   2.38124  51.20557    0.3517    0.0403     0.3540      83.5
