  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
16/11/2020 03:00:00   2.46976  51.22022    0.0621    0.3855     0.3905       9.2
16/11/2020 03:59:04   2.46976  51.22022   -0.2166    0.2251     0.3124     -43.9
16/11/2020 05:00:56   2.46976  51.22022   -0.4389    0.0410     0.4408     -84.7
16/11/2020 06:00:00   2.46976  51.22022   -0.4690   -0.0914     0.4778    -101.0
16/11/2020 06:59:04   2.46976  51.22022   -0.3428   -0.3191     0.4683    -132.9
16/11/2020 08:00:56   2.46976  51.22022   -0.3015   -0.4052     0.5051    -143.3
16/11/2020 09:00:00   2.46976  51.22022   -0.2289   -0.3426     0.4120    -146.3
16/11/2020 09:59:04   2.46976  51.22022    0.1932   -0.2530     0.3183     142.6
16/11/2020 10:58:08   2.46976  51.22022    0.8073    0.0651     0.8099      85.4
17/11/2020 00:00:00   1.98905  51.08403    1.0268    0.5211     1.1514      63.1
17/11/2020 00:59:04   1.98905  51.08403    1.0760    0.6051     1.2345      60.6
17/11/2020 01:58:08   1.98905  51.08403    0.9411    0.5481     1.0891      59.8
17/11/2020 03:00:00   1.98905  51.08403    0.6088    0.3985     0.7276      56.8
17/11/2020 04:01:52   1.98905  51.08403    0.2472    0.2088     0.3236      49.8
17/11/2020 05:00:56   1.98905  51.08403   -0.1252    0.0086     0.1255     -86.1
17/11/2020 06:00:00   1.98905  51.08403   -0.4617   -0.1939     0.5008    -112.8
17/11/2020 06:59:04   1.98905  51.08403   -0.6786   -0.3652     0.7706    -118.3
17/11/2020 08:00:56   1.98905  51.08403   -0.7915   -0.5091     0.9411    -122.8
17/11/2020 09:00:00   1.98905  51.08403   -0.8331   -0.5556     1.0013    -123.7
17/11/2020 09:59:04   1.98905  51.08403   -0.4790   -0.3913     0.6185    -129.2
17/11/2020 10:58:08   1.98905  51.08403    0.4315    0.0788     0.4386      79.7
17/11/2020 12:00:00   1.98905  51.08403   -0.3000    0.4645     0.5530     -32.9
17/11/2020 13:01:52   1.98905  51.08403    1.0929    0.6033     1.2483      61.1
17/11/2020 14:00:56   1.98905  51.08403    1.0070    0.5744     1.1593      60.3
17/11/2020 15:00:00   1.98905  51.08403    0.7292    0.4507     0.8573      58.3
17/11/2020 15:59:04   1.98905  51.08403    0.3536    0.2668     0.4430      53.0
17/11/2020 17:00:56   1.98905  51.08403   -0.0207    0.0650     0.0682     -17.6
17/11/2020 18:00:00   1.98905  51.08403   -0.3908   -0.1417     0.4157    -109.9
17/11/2020 18:59:04   1.98905  51.08403   -0.6524   -0.3280     0.7302    -116.7
17/11/2020 20:00:56   1.98905  51.08403   -0.7851   -0.4693     0.9146    -120.9
17/11/2020 21:00:00   1.98905  51.08403   -0.8726   -0.5727     1.0437    -123.3
17/11/2020 22:01:52   1.98905  51.08403   -0.7219   -0.5087     0.8832    -125.2
17/11/2020 23:00:56   1.98905  51.08403    0.0058   -0.1469     0.1470     177.8
18/11/2020 00:00:00   1.48955  50.76839    0.1975    0.8510     0.8736      13.1
18/11/2020 00:59:04   1.48955  50.76839    0.1597    1.0433     1.0554       8.7
18/11/2020 01:58:08   1.48955  50.76839    0.1157    0.9846     0.9913       6.7
18/11/2020 03:00:00   1.48955  50.76839    0.0437    0.6759     0.6773       3.7
18/11/2020 03:59:04   1.48955  50.76839   -0.0199    0.3035     0.3042      -3.8
18/11/2020 05:00:56   1.48955  50.76839   -0.0836   -0.0691     0.1085    -129.6
18/11/2020 06:00:00   1.48955  50.76839   -0.1255   -0.4171     0.4356    -163.3
18/11/2020 06:59:04   1.48955  50.76839   -0.1268   -0.6895     0.7011    -169.6
18/11/2020 08:00:56   1.48955  50.76839   -0.0826   -0.8129     0.8171    -174.2
18/11/2020 09:00:00   1.48955  50.76839    0.0220   -0.7368     0.7371     178.3
18/11/2020 09:59:04   1.48955  50.76839    0.1537   -0.3276     0.3619     154.9
18/11/2020 10:58:08   1.48955  50.76839    0.2328    0.3387     0.4110      34.5
18/11/2020 12:00:00   1.48955  50.76839    0.2144    0.7649     0.7944      15.7
18/11/2020 13:01:52   1.48955  50.76839    0.1748    1.0364     1.0510       9.6
18/11/2020 14:00:56   1.48955  50.76839    0.1425    1.0644     1.0739       7.6
18/11/2020 15:00:00   1.48955  50.76839    0.0794    0.8340     0.8378       5.4
18/11/2020 15:59:04   1.48955  50.76839    0.0160    0.4989     0.4991       1.8
18/11/2020 17:00:56   1.48955  50.76839   -0.0379    0.1675     0.1717     -12.8
18/11/2020 18:00:00   1.48955  50.76839   -0.0905   -0.1607     0.1844    -150.6
18/11/2020 18:59:04   1.48955  50.76839   -0.1159   -0.4480     0.4628    -165.5
18/11/2020 19:58:08   1.48955  50.76839   -0.0999   -0.6426     0.6503    -171.2
18/11/2020 21:00:00   1.48955  50.76839   -0.0320   -0.6626     0.6634    -177.2
18/11/2020 22:01:52   1.48955  50.76839    0.0867   -0.4139     0.4229     168.2
18/11/2020 23:00:56   1.48955  50.76839    0.1785    0.1930     0.2629      42.8
19/11/2020 00:00:00   1.06860  50.44201    0.5159    0.3555     0.6265      55.4
19/11/2020 00:59:04   1.06860  50.44201    0.3328    0.4111     0.5289      39.0
19/11/2020 01:58:08   1.06860  50.44201    0.1873    0.4466     0.4843      22.7
19/11/2020 03:00:00   1.06860  50.44201    0.0087    0.2766     0.2767       1.8
19/11/2020 04:01:52   1.06860  50.44201   -0.1399    0.1138     0.1803     -50.9
19/11/2020 05:00:56   1.06860  50.44201   -0.2245   -0.0466     0.2293    -101.7
19/11/2020 06:00:00   1.06860  50.44201   -0.2714   -0.1872     0.3297    -124.6
19/11/2020 06:59:04   1.06860  50.44201   -0.2339   -0.2841     0.3680    -140.5
19/11/2020 08:00:56   1.06860  50.44201   -0.0968   -0.3529     0.3659    -164.7
19/11/2020 09:00:00   1.06860  50.44201    0.1655   -0.3215     0.3616     152.8
19/11/2020 09:59:04   1.06860  50.44201    0.4647   -0.0687     0.4698      98.4
19/11/2020 10:58:08   1.06860  50.44201    0.5067    0.2428     0.5618      64.4
19/11/2020 12:00:00   1.06860  50.44201    0.4514    0.2855     0.5342      57.7
19/11/2020 13:01:52   1.06860  50.44201    0.2778    0.2924     0.4034      43.5
19/11/2020 14:00:56   1.06860  50.44201    0.0954    0.3343     0.3477      15.9
19/11/2020 15:00:00   1.06860  50.44201   -0.0975    0.1898     0.2134     -27.2
19/11/2020 15:59:04   1.06860  50.44201   -0.2721   -0.0205     0.2729     -94.3
19/11/2020 17:00:56   1.06860  50.44201   -0.3907   -0.2073     0.4423    -118.0
19/11/2020 18:00:00   1.06860  50.44201   -0.4731   -0.3866     0.6110    -129.3
19/11/2020 18:59:04   1.06860  50.44201   -0.4928   -0.5316     0.7249    -137.2
19/11/2020 20:00:56   1.06860  50.44201   -0.4413   -0.6214     0.7622    -144.6
19/11/2020 21:00:00   1.06860  50.44201   -0.3065   -0.6302     0.7008    -154.1
19/11/2020 22:01:52   1.06860  50.44201   -0.0126   -0.5075     0.5077    -178.6
19/11/2020 23:00:56   1.06860  50.44201    0.3033   -0.1539     0.3401     116.9
20/11/2020 12:00:00   0.58941  50.17458    1.0225    0.3352     1.0761      71.8
20/11/2020 13:01:52   0.58941  50.17458    0.8167    0.2920     0.8674      70.3
20/11/2020 14:00:56   0.58941  50.17458    0.4174    0.1906     0.4589      65.5
20/11/2020 15:00:00   0.58941  50.17458   -0.0242    0.1246     0.1269     -11.0
20/11/2020 15:59:04   0.58941  50.17458   -0.3424    0.0102     0.3425     -88.3
20/11/2020 17:00:56   0.58941  50.17458   -0.5451   -0.0925     0.5529     -99.6
20/11/2020 18:00:00   0.58941  50.17458   -0.6452   -0.1503     0.6625    -103.1
20/11/2020 18:59:04   0.58941  50.17458   -0.6607   -0.1873     0.6867    -105.8
20/11/2020 19:58:08   0.58941  50.17458   -0.5501   -0.2028     0.5863    -110.2
20/11/2020 21:00:00   0.58941  50.17458   -0.2775   -0.1889     0.3357    -124.2
20/11/2020 22:01:52   0.58941  50.17458    0.1793   -0.1185     0.2149     123.5
20/11/2020 23:00:56   0.58941  50.17458    0.6893    0.0778     0.6937      83.6
20/11/2020 00:00:00   0.58941  50.17458    0.9071    0.2870     0.9515      72.4
20/11/2020 00:59:04   0.58941  50.17458    0.5981    0.2036     0.6318      71.2
20/11/2020 01:58:08   0.58941  50.17458    0.1252    0.0929     0.1559      53.4
20/11/2020 03:00:00   0.58941  50.17458   -0.3221    0.0219     0.3228     -86.1
20/11/2020 03:59:04   0.58941  50.17458   -0.5663   -0.0849     0.5726     -98.5
20/11/2020 05:00:56   0.58941  50.17458   -0.6801   -0.1582     0.6983    -103.1
20/11/2020 06:00:00   0.58941  50.17458   -0.7208   -0.1868     0.7446    -104.5
20/11/2020 06:59:04   0.58941  50.17458   -0.6915   -0.2165     0.7246    -107.4
20/11/2020 08:00:56   0.58941  50.17458   -0.5238   -0.2329     0.5732    -114.0
20/11/2020 09:00:00   0.58941  50.17458   -0.1697   -0.2048     0.2660    -140.4
20/11/2020 09:59:04   0.58941  50.17458    0.3976   -0.0740     0.4044     100.5
20/11/2020 10:58:08   0.58941  50.17458    0.8923    0.1766     0.9096      78.8
21/11/2020 12:00:00   0.12355  49.92623    0.9941    0.3505     1.0541      70.6
21/11/2020 13:01:52   0.12355  49.92623    0.9354    0.3961     1.0158      67.1
21/11/2020 14:00:56   0.12355  49.92623    0.6174    0.2889     0.6816      64.9
21/11/2020 15:00:00   0.12355  49.92623    0.1792    0.1501     0.2337      50.1
21/11/2020 15:59:04   0.12355  49.92623   -0.2173    0.0404     0.2211     -79.5
21/11/2020 17:00:56   0.12355  49.92623   -0.5027   -0.0597     0.5062     -96.8
21/11/2020 18:00:00   0.12355  49.92623   -0.6944   -0.1585     0.7123    -102.9
21/11/2020 18:59:04   0.12355  49.92623   -0.7712   -0.2356     0.8064    -107.0
21/11/2020 20:00:56   0.12355  49.92623   -0.7117   -0.2606     0.7579    -110.1
21/11/2020 21:00:00   0.12355  49.92623   -0.5162   -0.2439     0.5710    -115.3
21/11/2020 22:01:52   0.12355  49.92623   -0.1788   -0.1879     0.2594    -136.4
21/11/2020 23:00:56   0.12355  49.92623    0.2678   -0.0600     0.2744     102.6
21/11/2020 00:00:00   0.12355  49.92623    1.0673    0.4034     1.1409      69.3
21/11/2020 00:59:04   0.12355  49.92623    0.9234    0.3990     1.0059      66.6
21/11/2020 01:58:08   0.12355  49.92623    0.5251    0.2551     0.5838      64.1
21/11/2020 03:00:00   0.12355  49.92623    0.0511    0.1134     0.1244      24.3
21/11/2020 04:01:52   0.12355  49.92623   -0.3286    0.0142     0.3290     -87.5
21/11/2020 05:00:56   0.12355  49.92623   -0.5624   -0.0805     0.5681     -98.1
21/11/2020 06:00:00   0.12355  49.92623   -0.6972   -0.1680     0.7172    -103.5
21/11/2020 06:59:04   0.12355  49.92623   -0.6960   -0.2171     0.7290    -107.3
21/11/2020 08:00:56   0.12355  49.92623   -0.5325   -0.2119     0.5731    -111.7
21/11/2020 09:00:00   0.12355  49.92623   -0.2111   -0.1682     0.2700    -128.5
21/11/2020 09:59:04   0.12355  49.92623    0.2723   -0.0577     0.2784     102.0
21/11/2020 10:58:08   0.12355  49.92623    0.7464    0.1490     0.7611      78.7
22/11/2020 00:00:00  -0.32642  49.70767    0.6191   -0.0515     0.6212      94.8
22/11/2020 00:59:04  -0.32642  49.70767    0.6365    0.0809     0.6417      82.8
22/11/2020 01:58:08  -0.32642  49.70767    0.4833    0.1011     0.4938      78.2
22/11/2020 03:00:00  -0.32642  49.70767    0.2059    0.0487     0.2116      76.7
22/11/2020 03:59:04  -0.32642  49.70767   -0.1059    0.0190     0.1076     -79.8
22/11/2020 05:00:56  -0.32642  49.70767   -0.3614    0.0399     0.3636     -83.7
22/11/2020 06:00:00  -0.32642  49.70767   -0.4994    0.0569     0.5027     -83.5
22/11/2020 06:59:04  -0.32642  49.70767   -0.5417    0.0257     0.5424     -87.3
22/11/2020 08:00:56  -0.32642  49.70767   -0.4850   -0.0205     0.4854     -92.4
22/11/2020 09:00:00  -0.32642  49.70767   -0.3193   -0.0749     0.3279    -103.2
22/11/2020 09:59:04  -0.32642  49.70767   -0.0509   -0.1327     0.1421    -159.0
22/11/2020 10:58:08  -0.32642  49.70767    0.2864   -0.1544     0.3254     118.3
22/11/2020 12:00:00  -0.32642  49.70767    0.5557   -0.0849     0.5621      98.7
22/11/2020 13:01:52  -0.32642  49.70767    0.6538    0.0450     0.6553      86.1
22/11/2020 14:00:56  -0.32642  49.70767    0.5791    0.1161     0.5906      78.7
22/11/2020 15:00:00  -0.32642  49.70767    0.3686    0.0997     0.3819      74.9
22/11/2020 15:59:04  -0.32642  49.70767    0.0844    0.0532     0.0998      57.8
22/11/2020 17:00:56  -0.32642  49.70767   -0.1917    0.0404     0.1959     -78.1
22/11/2020 18:00:00  -0.32642  49.70767   -0.3906    0.0603     0.3952     -81.2
22/11/2020 18:59:04  -0.32642  49.70767   -0.4956    0.0467     0.4978     -84.6
22/11/2020 19:58:08  -0.32642  49.70767   -0.5155   -0.0018     0.5156     -90.2
22/11/2020 21:00:00  -0.32642  49.70767   -0.4377   -0.0556     0.4412     -97.2
22/11/2020 22:01:52  -0.32642  49.70767   -0.2635   -0.1092     0.2852    -112.5
22/11/2020 23:00:56  -0.32642  49.70767    0.0024   -0.1450     0.1450     179.1
23/11/2020 00:00:00  -0.79429  49.57526    0.4229   -0.2494     0.4910     120.5
23/11/2020 00:59:04  -0.79429  49.57526    0.5412   -0.2792     0.6090     117.3
23/11/2020 01:58:08  -0.79429  49.57526    0.4982   -0.2229     0.5458     114.1
23/11/2020 03:00:00  -0.79429  49.57526    0.3497   -0.1441     0.3782     112.4
23/11/2020 04:01:52  -0.79429  49.57526    0.1337   -0.0750     0.1533     119.3
23/11/2020 05:00:56  -0.79429  49.57526   -0.1204    0.0114     0.1209     -84.6
23/11/2020 06:00:00  -0.79429  49.57526   -0.3315    0.1306     0.3563     -68.5
23/11/2020 06:59:04  -0.79429  49.57526   -0.4615    0.2306     0.5159     -63.4
23/11/2020 08:00:56  -0.79429  49.57526   -0.4855    0.2565     0.5490     -62.2
23/11/2020 09:00:00  -0.79429  49.57526   -0.4027    0.2026     0.4507     -63.3
23/11/2020 09:59:04  -0.79429  49.57526   -0.2303    0.0980     0.2502     -67.0
23/11/2020 10:58:08  -0.79429  49.57526    0.0196   -0.0450     0.0491     156.5
23/11/2020 12:00:00  -0.79429  49.57526    0.3104   -0.1953     0.3667     122.2
23/11/2020 13:01:52  -0.79429  49.57526    0.5117   -0.2791     0.5829     118.6
23/11/2020 14:00:56  -0.79429  49.57526    0.5462   -0.2675     0.6082     116.1
23/11/2020 15:00:00  -0.79429  49.57526    0.4503   -0.1920     0.4895     113.1
23/11/2020 15:59:04  -0.79429  49.57526    0.2744   -0.1158     0.2978     112.9
23/11/2020 17:00:56  -0.79429  49.57526    0.0362   -0.0377     0.0523     136.1
23/11/2020 18:00:00  -0.79429  49.57526   -0.2082    0.0693     0.2195     -71.6
23/11/2020 18:59:04  -0.79429  49.57526   -0.3904    0.1917     0.4350     -63.8
23/11/2020 20:00:56  -0.79429  49.57526   -0.4952    0.2591     0.5589     -62.4
23/11/2020 21:00:00  -0.79429  49.57526   -0.4873    0.2459     0.5458     -63.2
23/11/2020 22:01:52  -0.79429  49.57526   -0.3754    0.1702     0.4122     -65.6
23/11/2020 23:00:56  -0.79429  49.57526   -0.1865    0.0558     0.1947     -73.3
24/11/2020 00:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 00:59:04  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 01:58:08  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 03:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 03:59:04  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 05:00:56  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 06:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 06:59:04  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 08:00:56  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 09:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 09:59:04  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 10:58:08  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 12:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 13:01:52  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 14:00:56  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 15:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 15:59:04  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 17:00:56  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 18:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 18:59:04  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 19:58:08  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 21:00:00  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 22:01:52  -1.27934  49.42477       nan       nan        nan       nan
24/11/2020 23:00:56  -1.27934  49.42477       nan       nan        nan       nan
25/11/2020 12:00:00  -1.82894  49.18468    0.3987   -0.2476     0.4694     121.8
25/11/2020 13:01:52  -1.82894  49.18468    0.2588    0.0301     0.2605      83.4
25/11/2020 14:00:56  -1.82894  49.18468    0.0294    0.3468     0.3481       4.9
25/11/2020 15:00:00  -1.82894  49.18468   -0.1782    0.5614     0.5890     -17.6
25/11/2020 15:59:04  -1.82894  49.18468   -0.2613    0.6018     0.6560     -23.5
25/11/2020 17:00:56  -1.82894  49.18468   -0.2751    0.5231     0.5910     -27.7
25/11/2020 18:00:00  -1.82894  49.18468   -0.2614    0.3828     0.4636     -34.3
25/11/2020 18:59:04  -1.82894  49.18468   -0.2143    0.2029     0.2951     -46.6
25/11/2020 20:00:56  -1.82894  49.18468   -0.1311   -0.0098     0.1315     -94.3
25/11/2020 21:00:00  -1.82894  49.18468    0.0081   -0.2501     0.2502     178.2
25/11/2020 22:01:52  -1.82894  49.18468    0.1795   -0.4412     0.4763     157.9
25/11/2020 23:00:56  -1.82894  49.18468    0.3649   -0.5016     0.6203     144.0
25/11/2020 00:00:00  -1.82894  49.18468    0.3273   -0.1263     0.3508     111.1
25/11/2020 00:59:04  -1.82894  49.18468    0.1623    0.1557     0.2250      46.2
25/11/2020 01:58:08  -1.82894  49.18468   -0.0489    0.4089     0.4119      -6.8
25/11/2020 03:00:00  -1.82894  49.18468   -0.1991    0.5406     0.5761     -20.2
25/11/2020 04:01:52  -1.82894  49.18468   -0.2550    0.5448     0.6016     -25.1
25/11/2020 05:00:56  -1.82894  49.18468   -0.2559    0.4546     0.5217     -29.4
25/11/2020 06:00:00  -1.82894  49.18468   -0.2246    0.3069     0.3803     -36.2
25/11/2020 06:59:04  -1.82894  49.18468   -0.1631    0.1219     0.2036     -53.2
25/11/2020 08:00:56  -1.82894  49.18468   -0.0584   -0.0890     0.1065    -146.7
25/11/2020 09:00:00  -1.82894  49.18468    0.0905   -0.3147     0.3275     164.0
25/11/2020 09:59:04  -1.82894  49.18468    0.2534   -0.4395     0.5073     150.0
25/11/2020 10:58:08  -1.82894  49.18468    0.3933   -0.4165     0.5729     136.6
26/11/2020 00:00:00  -2.29326  49.17792    0.5106   -0.6383     0.8174     141.3
26/11/2020 00:59:04  -2.29326  49.17792    0.4646   -0.4449     0.6432     133.8
26/11/2020 01:58:08  -2.29326  49.17792    0.3158   -0.1125     0.3352     109.6
26/11/2020 03:00:00  -2.29326  49.17792    0.1070    0.2606     0.2817      22.3
26/11/2020 03:59:04  -2.29326  49.17792   -0.0906    0.5270     0.5347      -9.8
26/11/2020 05:00:56  -2.29326  49.17792   -0.2310    0.6335     0.6743     -20.0
26/11/2020 06:00:00  -2.29326  49.17792   -0.3158    0.6025     0.6802     -27.7
26/11/2020 06:59:04  -2.29326  49.17792   -0.3363    0.4484     0.5605     -36.9
26/11/2020 08:00:56  -2.29326  49.17792   -0.2919    0.1946     0.3508     -56.3
26/11/2020 09:00:00  -2.29326  49.17792   -0.1544   -0.1275     0.2002    -129.5
26/11/2020 09:59:04  -2.29326  49.17792    0.0781   -0.4617     0.4682     170.4
26/11/2020 10:58:08  -2.29326  49.17792    0.3360   -0.6642     0.7443     153.2
26/11/2020 12:00:00  -2.29326  49.17792    0.5195   -0.7094     0.8793     143.8
26/11/2020 13:01:52  -2.29326  49.17792    0.5352   -0.5952     0.8005     138.0
26/11/2020 14:00:56  -2.29326  49.17792    0.4107   -0.2958     0.5061     125.8
26/11/2020 15:00:00  -2.29326  49.17792    0.1982    0.1207     0.2321      58.7
26/11/2020 15:59:04  -2.29326  49.17792   -0.0391    0.4860     0.4876      -4.6
26/11/2020 17:00:56  -2.29326  49.17792   -0.2162    0.6612     0.6956     -18.1
26/11/2020 18:00:00  -2.29326  49.17792   -0.3243    0.6624     0.7375     -26.1
26/11/2020 18:59:04  -2.29326  49.17792   -0.3685    0.5293     0.6450     -34.8
26/11/2020 19:58:08  -2.29326  49.17792   -0.3486    0.3015     0.4609     -49.1
26/11/2020 21:00:00  -2.29326  49.17792   -0.2381   -0.0089     0.2383     -92.1
26/11/2020 22:01:52  -2.29326  49.17792   -0.0155   -0.3682     0.3685    -177.6
26/11/2020 23:00:56  -2.29326  49.17792    0.2701   -0.6469     0.7010     157.3
27/11/2020 12:00:00  -2.67417  49.11220    0.1667   -0.4260     0.4574     158.6
27/11/2020 13:01:52  -2.67417  49.11220    0.5422   -0.5396     0.7649     134.9
27/11/2020 14:00:56  -2.67417  49.11220    0.7309   -0.4805     0.8747     123.3
27/11/2020 15:00:00  -2.67417  49.11220    0.6680   -0.2566     0.7156     111.0
27/11/2020 15:59:04  -2.67417  49.11220    0.4227    0.0275     0.4236      86.3
27/11/2020 17:00:56  -2.67417  49.11220    0.1161    0.2627     0.2872      23.8
27/11/2020 18:00:00  -2.67417  49.11220   -0.1743    0.3932     0.4301     -23.9
27/11/2020 18:59:04  -2.67417  49.11220   -0.4074    0.4302     0.5925     -43.4
27/11/2020 20:00:56  -2.67417  49.11220   -0.5583    0.3904     0.6812     -55.0
27/11/2020 21:00:00  -2.67417  49.11220   -0.6145    0.2841     0.6770     -65.2
27/11/2020 22:01:52  -2.67417  49.11220   -0.5527    0.1090     0.5634     -78.8
27/11/2020 23:00:56  -2.67417  49.11220   -0.3304   -0.1329     0.3561    -111.9
27/11/2020 00:00:00  -2.67417  49.11220    0.2923   -0.4519     0.5382     147.1
27/11/2020 00:59:04  -2.67417  49.11220    0.5988   -0.5122     0.7880     130.5
27/11/2020 01:58:08  -2.67417  49.11220    0.6992   -0.4017     0.8064     119.9
27/11/2020 03:00:00  -2.67417  49.11220    0.5822   -0.1666     0.6056     106.0
27/11/2020 04:01:52  -2.67417  49.11220    0.3275    0.0922     0.3402      74.3
27/11/2020 05:00:56  -2.67417  49.11220    0.0326    0.2858     0.2877       6.5
27/11/2020 06:00:00  -2.67417  49.11220   -0.2395    0.3829     0.4516     -32.0
27/11/2020 06:59:04  -2.67417  49.11220   -0.4426    0.4003     0.5967     -47.9
27/11/2020 08:00:56  -2.67417  49.11220   -0.5620    0.3409     0.6573     -58.8
27/11/2020 09:00:00  -2.67417  49.11220   -0.5846    0.2179     0.6239     -69.6
27/11/2020 09:59:04  -2.67417  49.11220   -0.4832    0.0271     0.4839     -86.8
27/11/2020 10:58:08  -2.67417  49.11220   -0.2216   -0.2152     0.3089    -134.2
28/11/2020 00:00:00  -3.21836  49.12283   -0.0245   -0.2053     0.2067    -173.2
28/11/2020 00:59:04  -3.21836  49.12283    0.4550   -0.1944     0.4948     113.1
28/11/2020 01:58:08  -3.21836  49.12283    0.8059   -0.1139     0.8140      98.0
28/11/2020 03:00:00  -3.21836  49.12283    0.9046    0.0131     0.9047      89.2
28/11/2020 03:59:04  -3.21836  49.12283    0.7576    0.1415     0.7707      79.4
28/11/2020 05:00:56  -3.21836  49.12283    0.4389    0.2324     0.4966      62.1
28/11/2020 06:00:00  -3.21836  49.12283    0.0601    0.2567     0.2636      13.2
28/11/2020 06:59:04  -3.21836  49.12283   -0.3101    0.2077     0.3733     -56.2
28/11/2020 08:00:56  -3.21836  49.12283   -0.6129    0.1243     0.6254     -78.5
28/11/2020 09:00:00  -3.21836  49.12283   -0.7926    0.0247     0.7930     -88.2
28/11/2020 09:59:04  -3.21836  49.12283   -0.8029   -0.0759     0.8065     -95.4
28/11/2020 10:58:08  -3.21836  49.12283   -0.6070   -0.1645     0.6289    -105.2
28/11/2020 12:00:00  -3.21836  49.12283   -0.2122   -0.2154     0.3024    -135.4
28/11/2020 13:01:52  -3.21836  49.12283    0.2904   -0.2206     0.3646     127.2
