  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
18/11/2020 00:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 00:59:04   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 01:58:08   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 03:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 03:59:04   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 05:00:56   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 06:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 06:59:04   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 08:00:56   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 09:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 09:59:04   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 10:58:08   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 12:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 13:01:52   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 14:00:56   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 15:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 15:59:04   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 17:00:56   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 18:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 18:59:04   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 19:58:08   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 21:00:00   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 22:01:52   3.00000  51.21667       nan       nan        nan       nan
18/11/2020 23:00:56   3.00000  51.21667       nan       nan        nan       nan
19/11/2020 00:00:00   2.71708  51.33275   -0.0889   -0.3229     0.3349    -164.6
19/11/2020 00:59:04   2.71708  51.33275    0.4839    0.0493     0.4864      84.2
19/11/2020 01:58:08   2.71708  51.33275    0.6252    0.3680     0.7254      59.5
19/11/2020 03:00:00   2.71708  51.33275    0.5323    0.4697     0.7099      48.6
19/11/2020 04:01:52   2.71708  51.33275    0.4236    0.4835     0.6428      41.2
19/11/2020 05:00:56   2.71708  51.33275    0.2614    0.4310     0.5041      31.2
19/11/2020 06:00:00   2.71708  51.33275    0.0453    0.2985     0.3019       8.6
19/11/2020 06:59:04   2.71708  51.33275   -0.1607    0.1199     0.2005     -53.3
19/11/2020 08:00:56   2.71708  51.33275   -0.3140   -0.0645     0.3205    -101.6
19/11/2020 09:00:00   2.71708  51.33275   -0.4007   -0.3236     0.5150    -128.9
