  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
13/12/2019 12:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 13:01:52   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 14:00:56   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 15:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 15:59:04   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 17:00:56   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 18:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 18:59:04   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 20:00:56   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 21:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 22:01:52   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 23:00:56   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 00:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 00:59:04   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 01:58:08   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 03:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 04:01:52   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 05:00:56   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 06:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 06:59:04   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 08:00:56   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 09:00:00   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 09:59:04   3.00000  51.21667       nan       nan        nan       nan
13/12/2019 10:58:08   3.00000  51.21667       nan       nan        nan       nan
14/12/2019 12:00:00   2.51208  51.25977    0.2880   -0.1470     0.3233     117.0
14/12/2019 13:01:52   2.51208  51.25977    0.6703    0.2082     0.7019      72.7
14/12/2019 14:00:56   2.51208  51.25977    0.6883    0.4677     0.8322      55.8
14/12/2019 15:00:00   2.51208  51.25977    0.5982    0.5376     0.8043      48.1
14/12/2019 15:59:04   2.51208  51.25977    0.4369    0.5174     0.6772      40.2
14/12/2019 17:00:56   2.51208  51.25977    0.1870    0.4212     0.4608      23.9
14/12/2019 18:00:00   2.51208  51.25977   -0.0387    0.2554     0.2583      -8.6
14/12/2019 18:59:04   2.51208  51.25977   -0.2401    0.0708     0.2503     -73.6
14/12/2019 19:58:08   2.51208  51.25977   -0.3476   -0.0932     0.3599    -105.0
14/12/2019 21:00:00   2.51208  51.25977   -0.3603   -0.2970     0.4669    -129.5
14/12/2019 22:01:52   2.51208  51.25977   -0.3744   -0.4382     0.5764    -139.5
14/12/2019 23:00:56   2.51208  51.25977   -0.3282   -0.3973     0.5153    -140.4
14/12/2019 00:00:00   2.51208  51.25977    0.3093   -0.1082     0.3277     109.3
14/12/2019 00:59:04   2.51208  51.25977    0.6104    0.2405     0.6561      68.5
14/12/2019 01:58:08   2.51208  51.25977    0.5808    0.4508     0.7352      52.2
14/12/2019 03:00:00   2.51208  51.25977    0.4967    0.4999     0.7047      44.8
14/12/2019 03:59:04   2.51208  51.25977    0.3286    0.4687     0.5724      35.0
14/12/2019 05:00:56   2.51208  51.25977    0.0766    0.3544     0.3626      12.2
14/12/2019 06:00:00   2.51208  51.25977   -0.1232    0.1862     0.2232     -33.5
14/12/2019 06:59:04   2.51208  51.25977   -0.2769    0.0215     0.2777     -85.6
14/12/2019 08:00:56   2.51208  51.25977   -0.3417   -0.1258     0.3641    -110.2
14/12/2019 09:00:00   2.51208  51.25977   -0.3354   -0.3525     0.4866    -136.4
14/12/2019 09:59:04   2.51208  51.25977   -0.3389   -0.4257     0.5441    -141.5
14/12/2019 10:58:08   2.51208  51.25977   -0.1857   -0.3550     0.4006    -152.4
15/12/2019 12:00:00   2.09877  51.12885    0.4097   -0.1391     0.4327     108.7
15/12/2019 13:01:52   2.09877  51.12885    0.8014    0.1248     0.8110      81.2
15/12/2019 14:00:56   2.09877  51.12885    0.7724    0.3708     0.8568      64.4
15/12/2019 15:00:00   2.09877  51.12885    0.6541    0.5033     0.8253      52.4
15/12/2019 15:59:04   2.09877  51.12885    0.5177    0.5382     0.7468      43.9
15/12/2019 17:00:56   2.09877  51.12885    0.3113    0.5170     0.6035      31.1
15/12/2019 18:00:00   2.09877  51.12885    0.1068    0.4321     0.4451      13.9
15/12/2019 18:59:04   2.09877  51.12885   -0.0948    0.2853     0.3006     -18.4
15/12/2019 20:00:56   2.09877  51.12885   -0.3148    0.0884     0.3270     -74.3
15/12/2019 21:00:00   2.09877  51.12885   -0.4448   -0.1128     0.4589    -104.2
15/12/2019 22:01:52   2.09877  51.12885   -0.4170   -0.3348     0.5347    -128.8
15/12/2019 23:00:56   2.09877  51.12885   -0.3420   -0.4185     0.5404    -140.7
15/12/2019 00:00:00   2.09877  51.12885    0.3533   -0.2033     0.4076     119.9
15/12/2019 00:59:04   2.09877  51.12885    0.7574    0.1128     0.7658      81.5
15/12/2019 01:58:08   2.09877  51.12885    0.6910    0.3558     0.7772      62.8
15/12/2019 03:00:00   2.09877  51.12885    0.5994    0.5202     0.7937      49.0
15/12/2019 04:01:52   2.09877  51.12885    0.4917    0.5441     0.7334      42.1
15/12/2019 05:00:56   2.09877  51.12885    0.2871    0.5076     0.5832      29.5
15/12/2019 06:00:00   2.09877  51.12885    0.1001    0.4190     0.4308      13.4
15/12/2019 06:59:04   2.09877  51.12885   -0.0505    0.2875     0.2919     -10.0
15/12/2019 08:00:56   2.09877  51.12885   -0.2333    0.1082     0.2572     -65.1
15/12/2019 09:00:00   2.09877  51.12885   -0.3296   -0.0884     0.3413    -105.0
15/12/2019 09:59:04   2.09877  51.12885   -0.2425   -0.3130     0.3960    -142.2
15/12/2019 10:58:08   2.09877  51.12885   -0.0577   -0.3173     0.3225    -169.7
16/12/2019 00:00:00   1.67168  50.84488       nan       nan        nan       nan
16/12/2019 00:59:04   1.67168  50.84488       nan       nan        nan       nan
16/12/2019 01:58:08   1.67168  50.84488       nan       nan        nan       nan
16/12/2019 03:00:00   1.67168  50.84488       nan       nan        nan       nan
