  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
23/12/2020 00:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 00:59:04   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 01:58:08   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 03:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 04:01:52   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 05:00:56   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 06:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 06:59:04   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 08:00:56   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 09:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 09:59:04   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 10:58:08   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 00:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 00:59:04   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 01:58:08   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 03:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 04:01:52   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 05:00:56   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 06:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 06:59:04   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 08:00:56   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 09:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 09:59:04   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 10:58:08   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 12:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 13:01:52   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 14:00:56   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 15:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 15:59:04   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 17:00:56   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 18:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 18:59:04   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 20:00:56   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 21:00:00   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 22:01:52   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 23:00:56   3.00000  51.21667       nan       nan        nan       nan
23/12/2020 12:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 13:01:52   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 14:00:56   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 15:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 15:59:04   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 17:00:56   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 18:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 18:59:04   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 20:00:56   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 21:00:00   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 22:01:52   2.86974  51.21537       nan       nan        nan       nan
23/12/2020 23:00:56   2.86974  51.21537       nan       nan        nan       nan
24/12/2020 12:00:00   2.73229  51.22570   -0.2586   -0.0417     0.2619     -99.2
24/12/2020 13:01:52   2.73229  51.22570   -0.2414   -0.0610     0.2490    -104.2
24/12/2020 14:00:56   2.73229  51.22570   -0.2224   -0.1017     0.2445    -114.6
24/12/2020 15:00:00   2.73229  51.22570   -0.2052   -0.1605     0.2605    -128.0
24/12/2020 15:59:04   2.73229  51.22570   -0.1697   -0.1825     0.2493    -137.1
24/12/2020 17:00:56   2.73229  51.22570   -0.0779   -0.1475     0.1668    -152.2
24/12/2020 18:00:00   2.73229  51.22570    0.1247   -0.0270     0.1276     102.2
24/12/2020 18:59:04   2.73229  51.22570    0.2890    0.1132     0.3104      68.6
24/12/2020 19:58:08   2.73229  51.22570    0.2767    0.1592     0.3192      60.1
24/12/2020 21:00:00   2.73229  51.22570    0.1769    0.1519     0.2332      49.4
24/12/2020 22:01:52   2.73229  51.22570    0.0403    0.1182     0.1249      18.8
24/12/2020 23:00:56   2.73229  51.22570   -0.1575    0.0359     0.1616     -77.2
24/12/2020 00:00:00   2.73229  51.22570   -0.2837   -0.1074     0.3033    -110.7
24/12/2020 00:59:04   2.73229  51.22570   -0.2812   -0.1521     0.3197    -118.4
24/12/2020 01:58:08   2.73229  51.22570   -0.2465   -0.2053     0.3208    -129.8
24/12/2020 03:00:00   2.73229  51.22570   -0.1979   -0.2051     0.2850    -136.0
24/12/2020 03:59:04   2.73229  51.22570   -0.1143   -0.1633     0.1994    -145.0
24/12/2020 05:00:56   2.73229  51.22570    0.0682   -0.0532     0.0865     128.0
24/12/2020 06:00:00   2.73229  51.22570    0.2630    0.0970     0.2803      69.8
24/12/2020 06:59:04   2.73229  51.22570    0.2781    0.1665     0.3241      59.1
24/12/2020 08:00:56   2.73229  51.22570    0.1910    0.1695     0.2553      48.4
24/12/2020 09:00:00   2.73229  51.22570    0.0888    0.1417     0.1672      32.1
24/12/2020 09:59:04   2.73229  51.22570   -0.0682    0.0850     0.1090     -38.7
24/12/2020 10:58:08   2.73229  51.22570   -0.2196    0.0020     0.2196     -89.5
25/12/2020 12:00:00   2.32090  51.23039   -0.0827    0.1129     0.1399     -36.2
25/12/2020 13:01:52   2.32090  51.23039   -0.2199    0.0177     0.2206     -85.4
25/12/2020 14:00:56   2.32090  51.23039   -0.3184   -0.0720     0.3265    -102.7
25/12/2020 15:00:00   2.32090  51.23039   -0.3682   -0.1660     0.4039    -114.3
25/12/2020 15:59:04   2.32090  51.23039   -0.3759   -0.2602     0.4572    -124.7
25/12/2020 17:00:56   2.32090  51.23039   -0.3216   -0.2961     0.4371    -132.6
25/12/2020 18:00:00   2.32090  51.23039   -0.1339   -0.2492     0.2829    -151.7
25/12/2020 18:59:04   2.32090  51.23039    0.2007   -0.0592     0.2093     106.4
25/12/2020 20:00:56   2.32090  51.23039    0.4236    0.1332     0.4441      72.5
25/12/2020 21:00:00   2.32090  51.23039    0.4430    0.2017     0.4868      65.5
25/12/2020 22:01:52   2.32090  51.23039    0.3475    0.2095     0.4057      58.9
25/12/2020 23:00:56   2.32090  51.23039    0.1957    0.1968     0.2776      44.8
25/12/2020 00:00:00   2.32090  51.23039   -0.2821   -0.0255     0.2832     -95.2
25/12/2020 00:59:04   2.32090  51.23039   -0.3805   -0.1095     0.3959    -106.1
25/12/2020 01:58:08   2.32090  51.23039   -0.4329   -0.1917     0.4734    -113.9
25/12/2020 03:00:00   2.32090  51.23039   -0.4473   -0.2826     0.5291    -122.3
25/12/2020 04:01:52   2.32090  51.23039   -0.4356   -0.3345     0.5492    -127.5
25/12/2020 05:00:56   2.32090  51.23039   -0.3490   -0.3318     0.4816    -133.6
25/12/2020 06:00:00   2.32090  51.23039   -0.1374   -0.2466     0.2822    -150.9
25/12/2020 06:59:04   2.32090  51.23039    0.1752   -0.0419     0.1801     103.5
25/12/2020 08:00:56   2.32090  51.23039    0.3499    0.1516     0.3813      66.6
25/12/2020 09:00:00   2.32090  51.23039    0.3529    0.2208     0.4163      58.0
25/12/2020 09:59:04   2.32090  51.23039    0.2621    0.2198     0.3421      50.0
25/12/2020 10:58:08   2.32090  51.23039    0.0977    0.1858     0.2099      27.7
26/12/2020 12:00:00   1.93572  51.08268    0.3654    0.2164     0.4247      59.4
26/12/2020 13:01:52   1.93572  51.08268    0.1322    0.1008     0.1662      52.7
26/12/2020 14:00:56   1.93572  51.08268   -0.1093   -0.0264     0.1125    -103.6
26/12/2020 15:00:00   1.93572  51.08268   -0.3269   -0.1457     0.3579    -114.0
26/12/2020 15:59:04   1.93572  51.08268   -0.4442   -0.2303     0.5004    -117.4
26/12/2020 17:00:56   1.93572  51.08268   -0.4187   -0.2591     0.4924    -121.8
26/12/2020 18:00:00   1.93572  51.08268   -0.1760   -0.1674     0.2430    -133.6
26/12/2020 18:59:04   1.93572  51.08268    0.3058    0.0787     0.3158      75.6
