  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
15/12/2020 12:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 13:01:52   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 14:00:56   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 15:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 15:59:04   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 17:00:56   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 18:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 18:59:04   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 20:00:56   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 21:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 22:01:52   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 23:00:56   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 00:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 00:59:04   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 01:58:08   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 03:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 04:01:52   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 05:00:56   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 06:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 06:59:04   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 08:00:56   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 09:00:00   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 09:59:04   3.00000  51.21667       nan       nan        nan       nan
15/12/2020 10:58:08   3.00000  51.21667       nan       nan        nan       nan
16/12/2020 00:00:00   2.94131  51.42488    0.6799    0.2183     0.7141      72.2
16/12/2020 00:59:04   2.94131  51.42488    0.6316    0.4495     0.7752      54.6
16/12/2020 01:58:08   2.94131  51.42488    0.4503    0.4953     0.6694      42.3
16/12/2020 03:00:00   2.94131  51.42488    0.2673    0.4682     0.5392      29.7
16/12/2020 03:59:04   2.94131  51.42488    0.0071    0.3741     0.3741       1.1
16/12/2020 05:00:56   2.94131  51.42488   -0.2558    0.1857     0.3161     -54.0
16/12/2020 06:00:00   2.94131  51.42488   -0.3940   -0.0158     0.3943     -92.3
16/12/2020 06:59:04   2.94131  51.42488   -0.4247   -0.2318     0.4838    -118.6
16/12/2020 08:00:56   2.94131  51.42488   -0.3572   -0.5007     0.6151    -144.5
16/12/2020 09:00:00   2.94131  51.42488   -0.3171   -0.5082     0.5990    -148.0
16/12/2020 09:59:04   2.94131  51.42488   -0.2151   -0.4382     0.4881    -153.9
16/12/2020 10:58:08   2.94131  51.42488    0.0697   -0.2956     0.3037     166.7
16/12/2020 12:00:00   2.94131  51.42488    0.6482    0.1222     0.6596      79.3
16/12/2020 13:01:52   2.94131  51.42488    0.6890    0.4141     0.8038      59.0
16/12/2020 14:00:56   2.94131  51.42488    0.5006    0.4928     0.7025      45.4
16/12/2020 15:00:00   2.94131  51.42488    0.3320    0.4872     0.5896      34.3
16/12/2020 15:59:04   2.94131  51.42488    0.1028    0.4157     0.4282      13.9
16/12/2020 17:00:56   2.94131  51.42488   -0.1639    0.2613     0.3085     -32.1
16/12/2020 18:00:00   2.94131  51.42488   -0.3440    0.0608     0.3494     -80.0
16/12/2020 18:59:04   2.94131  51.42488   -0.4209   -0.1362     0.4424    -107.9
16/12/2020 19:58:08   2.94131  51.42488   -0.3839   -0.3953     0.5510    -135.8
16/12/2020 21:00:00   2.94131  51.42488   -0.3230   -0.5193     0.6116    -148.1
16/12/2020 22:01:52   2.94131  51.42488   -0.2560   -0.4599     0.5263    -150.9
16/12/2020 23:00:56   2.94131  51.42488   -0.0798   -0.3605     0.3692    -167.5
17/12/2020 00:00:00   2.92381  51.52067    0.3910   -0.2186     0.4479     119.2
17/12/2020 00:59:04   2.92381  51.52067    0.6850    0.2617     0.7333      69.1
17/12/2020 01:58:08   2.92381  51.52067    0.5521    0.5312     0.7661      46.1
17/12/2020 03:00:00   2.92381  51.52067    0.4198    0.6053     0.7366      34.7
17/12/2020 04:01:52   2.92381  51.52067    0.2680    0.5979     0.6552      24.1
17/12/2020 05:00:56   2.92381  51.52067    0.0569    0.5169     0.5200       6.3
17/12/2020 06:00:00   2.92381  51.52067   -0.1486    0.3419     0.3728     -23.5
17/12/2020 06:59:04   2.92381  51.52067   -0.2708    0.1055     0.2906     -68.7
17/12/2020 08:00:56   2.92381  51.52067   -0.3098   -0.2449     0.3949    -128.3
17/12/2020 09:00:00   2.92381  51.52067   -0.2759   -0.5544     0.6193    -153.5
17/12/2020 09:59:04   2.92381  51.52067   -0.2108   -0.5781     0.6153    -160.0
