  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
11/12/2019 00:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 00:59:04   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 01:58:08   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 03:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 04:01:52   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 05:00:56   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 06:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 06:59:04   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 08:00:56   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 09:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 09:59:04   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 10:58:08   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 00:00:00   2.60702  51.27800    0.6064    0.3883     0.7200      57.4
11/12/2019 00:59:04   2.60702  51.27800    0.5292    0.4204     0.6758      51.5
11/12/2019 01:58:08   2.60702  51.27800    0.3942    0.3892     0.5540      45.4
11/12/2019 03:00:00   2.60702  51.27800    0.2530    0.3255     0.4123      37.9
11/12/2019 04:01:52   2.60702  51.27800    0.0327    0.1667     0.1699      11.1
11/12/2019 05:00:56   2.60702  51.27800   -0.2327   -0.0459     0.2372    -101.2
11/12/2019 06:00:00   2.60702  51.27800   -0.4268   -0.2758     0.5082    -122.9
11/12/2019 06:59:04   2.60702  51.27800   -0.5264   -0.4590     0.6984    -131.1
11/12/2019 08:00:56   2.60702  51.27800   -0.5166   -0.4652     0.6952    -132.0
11/12/2019 09:00:00   2.60702  51.27800   -0.3891   -0.4206     0.5730    -137.2
11/12/2019 09:59:04   2.60702  51.27800   -0.0381   -0.2418     0.2448    -171.0
11/12/2019 10:58:08   2.60702  51.27800    0.4678    0.1488     0.4909      72.4
11/12/2019 12:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 13:01:52   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 14:00:56   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 15:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 15:59:04   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 17:00:56   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 18:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 18:59:04   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 20:00:56   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 21:00:00   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 22:01:52   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 23:00:56   3.00000  51.21667       nan       nan        nan       nan
11/12/2019 12:00:00   2.60702  51.27800    0.5942    0.3845     0.7077      57.1
11/12/2019 13:01:52   2.60702  51.27800    0.5562    0.4280     0.7018      52.4
11/12/2019 14:00:56   2.60702  51.27800    0.4357    0.4197     0.6050      46.1
11/12/2019 15:00:00   2.60702  51.27800    0.2303    0.3461     0.4157      33.6
11/12/2019 15:59:04   2.60702  51.27800   -0.0036    0.2032     0.2033      -1.0
11/12/2019 17:00:56   2.60702  51.27800   -0.2275    0.0348     0.2302     -81.3
11/12/2019 18:00:00   2.60702  51.27800   -0.3690   -0.1198     0.3879    -108.0
11/12/2019 18:59:04   2.60702  51.27800   -0.4392   -0.2989     0.5313    -124.2
11/12/2019 20:00:56   2.60702  51.27800   -0.4917   -0.4622     0.6748    -133.2
11/12/2019 21:00:00   2.60702  51.27800   -0.4681   -0.4516     0.6504    -134.0
11/12/2019 22:01:52   2.60702  51.27800   -0.2214   -0.3509     0.4149    -147.8
11/12/2019 23:00:56   2.60702  51.27800    0.3575    0.0224     0.3582      86.4
12/12/2019 00:00:00   2.26505  51.19380    0.6730    0.3764     0.7712      60.8
12/12/2019 00:59:04   2.26505  51.19380    0.5671    0.4359     0.7153      52.4
12/12/2019 01:58:08   2.26505  51.19380    0.3854    0.4350     0.5811      41.5
12/12/2019 03:00:00   2.26505  51.19380    0.1541    0.3600     0.3916      23.2
12/12/2019 03:59:04   2.26505  51.19380   -0.1043    0.1776     0.2060     -30.4
12/12/2019 05:00:56   2.26505  51.19380   -0.3424   -0.0303     0.3437     -95.1
12/12/2019 06:00:00   2.26505  51.19380   -0.4444   -0.2006     0.4876    -114.3
12/12/2019 06:59:04   2.26505  51.19380   -0.4295   -0.3350     0.5447    -128.0
12/12/2019 08:00:56   2.26505  51.19380   -0.4180   -0.4839     0.6394    -139.2
12/12/2019 09:00:00   2.26505  51.19380   -0.4021   -0.4665     0.6159    -139.2
12/12/2019 09:59:04   2.26505  51.19380   -0.1434   -0.3315     0.3612    -156.6
