  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
06/12/2019 00:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 00:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 01:58:08   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 03:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 03:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 05:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 06:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 06:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 08:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 09:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 09:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 10:58:08   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 00:00:00   2.79532  51.32182   -0.1300    0.0386     0.1356     -73.5
06/12/2019 00:59:04   2.79532  51.32182   -0.2098   -0.0411     0.2138    -101.1
06/12/2019 01:58:08   2.79532  51.32182   -0.2611   -0.1423     0.2974    -118.6
06/12/2019 03:00:00   2.79532  51.32182   -0.2329   -0.1943     0.3033    -129.8
06/12/2019 03:59:04   2.79532  51.32182   -0.1919   -0.2278     0.2979    -139.9
06/12/2019 05:00:56   2.79532  51.32182   -0.0818   -0.1832     0.2006    -155.9
06/12/2019 06:00:00   2.79532  51.32182    0.1299   -0.0624     0.1441     115.6
06/12/2019 06:59:04   2.79532  51.32182    0.3192    0.1083     0.3371      71.3
06/12/2019 08:00:56   2.79532  51.32182    0.3712    0.2062     0.4246      61.0
06/12/2019 09:00:00   2.79532  51.32182    0.3141    0.2513     0.4023      51.3
06/12/2019 09:59:04   2.79532  51.32182    0.2417    0.2603     0.3552      42.9
06/12/2019 10:58:08   2.79532  51.32182    0.1507    0.2374     0.2811      32.4
06/12/2019 12:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 13:01:52   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 14:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 15:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 15:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 17:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 18:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 18:59:04   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 19:58:08   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 21:00:00   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 22:01:52   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 23:00:56   3.00000  51.21667       nan       nan        nan       nan
06/12/2019 12:00:00   2.79532  51.32182    0.0363    0.1662     0.1701      12.3
06/12/2019 13:01:52   2.79532  51.32182   -0.0611    0.0786     0.0996     -37.9
06/12/2019 14:00:56   2.79532  51.32182   -0.1006    0.0127     0.1014     -82.8
06/12/2019 15:00:00   2.79532  51.32182   -0.1180   -0.0871     0.1467    -126.4
06/12/2019 15:59:04   2.79532  51.32182   -0.1039   -0.1485     0.1813    -145.0
06/12/2019 17:00:56   2.79532  51.32182   -0.0375   -0.1648     0.1691    -167.2
06/12/2019 18:00:00   2.79532  51.32182    0.1336   -0.0794     0.1554     120.7
06/12/2019 18:59:04   2.79532  51.32182    0.3140    0.0695     0.3216      77.5
06/12/2019 19:58:08   2.79532  51.32182    0.3862    0.1735     0.4234      65.8
06/12/2019 21:00:00   2.79532  51.32182    0.3554    0.2161     0.4159      58.7
06/12/2019 22:01:52   2.79532  51.32182    0.2774    0.2430     0.3688      48.8
06/12/2019 23:00:56   2.79532  51.32182    0.1744    0.2325     0.2906      36.9
07/12/2019 00:00:00   2.65055  51.24318    0.0049    0.1672     0.1673       1.7
07/12/2019 00:59:04   2.65055  51.24318   -0.1661    0.0447     0.1720     -75.0
07/12/2019 01:58:08   2.65055  51.24318   -0.2983   -0.0837     0.3098    -105.7
07/12/2019 03:00:00   2.65055  51.24318   -0.2606   -0.1826     0.3182    -125.0
07/12/2019 04:01:52   2.65055  51.24318   -0.2426   -0.2698     0.3628    -138.0
07/12/2019 05:00:56   2.65055  51.24318   -0.2153   -0.2775     0.3512    -142.2
07/12/2019 06:00:00   2.65055  51.24318   -0.1237   -0.2533     0.2818    -154.0
07/12/2019 06:59:04   2.65055  51.24318    0.0849   -0.1347     0.1592     147.8
07/12/2019 08:00:56   2.65055  51.24318    0.3148    0.0843     0.3259      75.0
07/12/2019 09:00:00   2.65055  51.24318    0.3917    0.2449     0.4620      58.0
07/12/2019 09:59:04   2.65055  51.24318    0.3450    0.3139     0.4664      47.7
07/12/2019 10:58:08   2.65055  51.24318    0.2483    0.3069     0.3947      39.0
07/12/2019 12:00:00   2.65055  51.24318    0.1027    0.2497     0.2700      22.4
07/12/2019 13:01:52   2.65055  51.24318   -0.0611    0.1438     0.1562     -23.0
07/12/2019 14:00:56   2.65055  51.24318   -0.1930    0.0319     0.1956     -80.6
07/12/2019 15:00:00   2.65055  51.24318   -0.2535   -0.0673     0.2622    -104.9
07/12/2019 15:59:04   2.65055  51.24318   -0.2523   -0.1653     0.3017    -123.2
07/12/2019 17:00:56   2.65055  51.24318   -0.2155   -0.2759     0.3501    -142.0
07/12/2019 18:00:00   2.65055  51.24318   -0.1453   -0.3099     0.3423    -154.9
07/12/2019 18:59:04   2.65055  51.24318    0.0380   -0.2138     0.2172     169.9
07/12/2019 20:00:56   2.65055  51.24318    0.3217    0.0132     0.3220      87.7
07/12/2019 21:00:00   2.65055  51.24318    0.4427    0.1968     0.4845      66.0
07/12/2019 22:01:52   2.65055  51.24318    0.4028    0.2803     0.4907      55.2
07/12/2019 23:00:56   2.65055  51.24318    0.3065    0.3077     0.4343      44.9
08/12/2019 12:00:00   2.23871  51.10980    0.4389    0.2475     0.5038      60.6
08/12/2019 13:01:52   2.23871  51.10980    0.2485    0.2146     0.3283      49.2
08/12/2019 14:00:56   2.23871  51.10980    0.0755    0.1575     0.1746      25.6
08/12/2019 15:00:00   2.23871  51.10980   -0.0909    0.0661     0.1124     -54.0
08/12/2019 15:59:04   2.23871  51.10980   -0.2238   -0.0336     0.2264     -98.5
08/12/2019 17:00:56   2.23871  51.10980   -0.2381   -0.1317     0.2721    -118.9
08/12/2019 18:00:00   2.23871  51.10980   -0.1725   -0.1711     0.2430    -134.8
08/12/2019 18:59:04   2.23871  51.10980    0.0433   -0.1254     0.1327     161.0
