  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
11/11/2018 00:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 01:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 02:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 03:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 04:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 05:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 06:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 07:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 08:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 09:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 10:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 11:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 12:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 13:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 14:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 15:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 16:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 17:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 18:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 19:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 20:30:02   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 21:29:58   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 22:30:00   3.00000  51.21667       nan       nan        nan       nan
11/11/2018 23:30:02   3.00000  51.21667       nan       nan        nan       nan
12/11/2018 00:29:58   2.65651  51.35818    0.2505   -0.0290     0.2522      96.6
12/11/2018 01:30:00   2.65651  51.35818    0.5000    0.2390     0.5542      64.5
12/11/2018 02:30:02   2.65651  51.35818    0.5060    0.3880     0.6376      52.5
12/11/2018 03:29:58   2.65651  51.35818    0.4090    0.4355     0.5974      43.2
12/11/2018 04:30:00   2.65651  51.35818    0.2475    0.4000     0.4704      31.7
12/11/2018 05:30:02   2.65651  51.35818    0.0315    0.2855     0.2872       6.3
12/11/2018 06:29:58   2.65651  51.35818   -0.1685    0.1185     0.2060     -54.9
12/11/2018 07:30:00   2.65651  51.35818   -0.3200   -0.0380     0.3222     -96.8
12/11/2018 08:30:02   2.65651  51.35818   -0.4110   -0.2040     0.4588    -116.4
12/11/2018 09:29:58   2.65651  51.35818   -0.4450   -0.3635     0.5746    -129.2
12/11/2018 10:30:00   2.65651  51.35818   -0.4210   -0.3835     0.5695    -132.3
12/11/2018 11:30:02   2.65651  51.35818   -0.2345   -0.3255     0.4012    -144.2
12/11/2018 12:29:58   2.65651  51.35818    0.1840   -0.0835     0.2021     114.4
12/11/2018 13:30:00   2.65651  51.35818    0.4720    0.1805     0.5053      69.1
12/11/2018 14:30:02   2.65651  51.35818    0.5140    0.3440     0.6185      56.2
12/11/2018 15:29:58   2.65651  51.35818    0.4275    0.4150     0.5958      45.9
12/11/2018 16:30:00   2.65651  51.35818    0.2890    0.4015     0.4947      35.7
12/11/2018 17:30:02   2.65651  51.35818    0.0835    0.3065     0.3177      15.2
