  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
04/12/2020 00:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 00:59:04   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 01:58:08   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 03:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 03:59:04   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 05:00:56   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 06:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 06:59:04   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 08:00:56   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 09:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 09:59:04   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 10:58:08   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 12:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 13:01:52   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 14:00:56   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 15:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 15:59:04   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 17:00:56   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 18:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 18:59:04   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 19:58:08   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 21:00:00   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 22:01:52   3.00000  51.21667       nan       nan        nan       nan
04/12/2020 23:00:56   3.00000  51.21667       nan       nan        nan       nan
05/12/2020 00:00:00   2.62396  51.24333    0.0773   -0.2056     0.2197     159.4
05/12/2020 00:59:04   2.62396  51.24333    0.5605    0.0936     0.5682      80.5
05/12/2020 01:58:08   2.62396  51.24333    0.6125    0.2529     0.6627      67.6
05/12/2020 03:00:00   2.62396  51.24333    0.5075    0.2958     0.5874      59.8
05/12/2020 04:01:52   2.62396  51.24333    0.3721    0.3063     0.4820      50.5
05/12/2020 05:00:56   2.62396  51.24333    0.1857    0.2815     0.3373      33.4
05/12/2020 06:00:00   2.62396  51.24333   -0.0484    0.1941     0.2000     -14.0
05/12/2020 06:59:04   2.62396  51.24333   -0.2393    0.0715     0.2497     -73.4
05/12/2020 08:00:56   2.62396  51.24333   -0.3479   -0.0165     0.3483     -92.7
05/12/2020 09:00:00   2.62396  51.24333   -0.3474   -0.1135     0.3655    -108.1
05/12/2020 09:59:04   2.62396  51.24333   -0.2823   -0.2709     0.3912    -133.8
05/12/2020 10:58:08   2.62396  51.24333   -0.2159   -0.3050     0.3737    -144.7
05/12/2020 12:00:00   2.62396  51.24333    0.0167   -0.2370     0.2376     176.0
05/12/2020 13:01:52   2.62396  51.24333    0.4927    0.0195     0.4931      87.7
05/12/2020 14:00:56   2.62396  51.24333    0.6194    0.2025     0.6517      71.9
05/12/2020 15:00:00   2.62396  51.24333    0.5286    0.2541     0.5865      64.3
05/12/2020 15:59:04   2.62396  51.24333    0.3909    0.2792     0.4803      54.5
05/12/2020 17:00:56   2.62396  51.24333    0.2254    0.2681     0.3502      40.1
05/12/2020 18:00:00   2.62396  51.24333   -0.0237    0.1997     0.2011      -6.8
05/12/2020 18:59:04   2.62396  51.24333   -0.2635    0.0615     0.2706     -76.9
05/12/2020 20:00:56   2.62396  51.24333   -0.4023   -0.0372     0.4040     -95.3
05/12/2020 21:00:00   2.62396  51.24333   -0.4038   -0.1208     0.4215    -106.7
05/12/2020 22:01:52   2.62396  51.24333   -0.3433   -0.2725     0.4383    -128.4
05/12/2020 23:00:56   2.62396  51.24333   -0.3079   -0.3318     0.4526    -137.1
06/12/2020 12:00:00   2.32763  51.07865   -0.1342   -0.0633     0.1484    -115.3
06/12/2020 13:01:52   2.32763  51.07865    0.4299   -0.0362     0.4314      94.8
06/12/2020 14:00:56   2.32763  51.07865    0.7831   -0.0038     0.7831      90.3
06/12/2020 15:00:00   2.32763  51.07865    0.7268    0.0214     0.7271      88.3
06/12/2020 15:59:04   2.32763  51.07865    0.5699    0.0301     0.5707      87.0
06/12/2020 17:00:56   2.32763  51.07865    0.3565    0.0363     0.3583      84.2
