  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
05/12/2018 00:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 01:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 02:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 03:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 04:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 05:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 06:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 07:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 08:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 09:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 10:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 11:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 12:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 13:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 14:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 15:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 16:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 17:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 18:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 19:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 20:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 21:29:58   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 22:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 23:30:02   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 00:29:58   2.74665  51.32047    0.0470    0.2415     0.2460      11.0
05/12/2018 01:30:00   2.74665  51.32047   -0.1530    0.1165     0.1923     -52.7
05/12/2018 02:30:02   2.74665  51.32047   -0.2895   -0.0045     0.2895     -90.9
05/12/2018 03:29:58   2.74665  51.32047   -0.3115   -0.0795     0.3215    -104.3
05/12/2018 04:30:00   2.74665  51.32047   -0.2805   -0.2125     0.3519    -127.1
05/12/2018 05:30:02   2.74665  51.32047   -0.2720   -0.2955     0.4016    -137.4
05/12/2018 06:29:58   2.74665  51.32047   -0.2375   -0.2675     0.3577    -138.4
05/12/2018 07:30:00   2.74665  51.32047   -0.1055   -0.2245     0.2481    -154.8
05/12/2018 08:30:02   2.74665  51.32047    0.2685   -0.0135     0.2688      92.9
05/12/2018 09:29:58   2.74665  51.32047    0.4520    0.2110     0.4988      65.0
05/12/2018 10:30:00   2.74665  51.32047    0.3705    0.2960     0.4742      51.4
05/12/2018 11:30:02   2.74665  51.32047    0.2690    0.3155     0.4146      40.5
05/12/2018 12:29:58   2.74665  51.32047    0.1425    0.2895     0.3227      26.2
05/12/2018 13:30:00   2.74665  51.32047   -0.0365    0.2050     0.2082     -10.1
05/12/2018 14:30:02   2.74665  51.32047   -0.1925    0.0760     0.2070     -68.5
05/12/2018 15:29:58   2.74665  51.32047   -0.2705   -0.0150     0.2709     -93.2
05/12/2018 16:30:00   2.74665  51.32047   -0.2720   -0.1145     0.2951    -112.8
05/12/2018 17:30:02   2.74665  51.32047   -0.2440   -0.2640     0.3595    -137.3
05/12/2018 18:29:58   2.74665  51.32047   -0.2310   -0.2750     0.3591    -140.0
05/12/2018 19:30:00   2.74665  51.32047   -0.1265   -0.2450     0.2757    -152.7
05/12/2018 20:30:02   2.74665  51.32047    0.1900   -0.0970     0.2133     117.0
05/12/2018 21:29:58   2.74665  51.32047    0.4790    0.1445     0.5003      73.2
05/12/2018 22:30:00   2.74665  51.32047    0.4185    0.2615     0.4935      58.0
05/12/2018 23:30:02   2.74665  51.32047    0.3155    0.3020     0.4367      46.3
06/12/2018 00:29:58   2.52505  51.27842    0.4140    0.4835     0.6365      40.6
06/12/2018 01:30:00   2.52505  51.27842    0.2140    0.3670     0.4248      30.2
06/12/2018 02:30:02   2.52505  51.27842   -0.0025    0.1840     0.1840      -0.8
06/12/2018 03:29:58   2.52505  51.27842   -0.2085   -0.0465     0.2136    -102.6
06/12/2018 04:30:00   2.52505  51.27842   -0.3475   -0.2580     0.4328    -126.6
06/12/2018 05:30:02   2.52505  51.27842   -0.4195   -0.4780     0.6360    -138.7
06/12/2018 06:29:58   2.52505  51.27842   -0.4505   -0.5505     0.7113    -140.7
06/12/2018 07:30:00   2.52505  51.27842   -0.3775   -0.4975     0.6245    -142.8
06/12/2018 08:30:02   2.52505  51.27842   -0.0915   -0.3190     0.3319    -164.0
06/12/2018 09:29:58   2.52505  51.27842    0.3735    0.1060     0.3883      74.2
06/12/2018 10:30:00   2.52505  51.27842    0.5595    0.4260     0.7032      52.7
06/12/2018 11:30:02   2.52505  51.27842    0.5670    0.5325     0.7778      46.8
06/12/2018 12:29:58   2.52505  51.27842    0.4750    0.5180     0.7028      42.5
06/12/2018 13:30:00   2.52505  51.27842    0.2930    0.4260     0.5170      34.5
06/12/2018 14:30:02   2.52505  51.27842    0.0795    0.2620     0.2738      16.9
06/12/2018 15:29:58   2.52505  51.27842   -0.1240    0.0630     0.1391     -63.1
06/12/2018 16:30:00   2.52505  51.27842   -0.2705   -0.1325     0.3012    -116.1
06/12/2018 17:30:02   2.52505  51.27842   -0.3440   -0.3200     0.4698    -132.9
06/12/2018 18:29:58   2.52505  51.27842   -0.3895   -0.4935     0.6287    -141.7
06/12/2018 19:30:00   2.52505  51.27842   -0.3725   -0.4930     0.6179    -142.9
06/12/2018 20:30:02   2.52505  51.27842   -0.1750   -0.3800     0.4184    -155.3
06/12/2018 21:29:58   2.52505  51.27842    0.3000   -0.0120     0.3002      92.3
06/12/2018 22:30:00   2.52505  51.27842    0.5690    0.3755     0.6817      56.6
06/12/2018 23:30:02   2.52505  51.27842    0.5995    0.5235     0.7959      48.9
07/12/2018 00:29:58   2.24155  51.20524    0.2605    0.4400     0.5113      30.6
07/12/2018 01:30:00   2.24155  51.20524    0.0935    0.4015     0.4122      13.1
07/12/2018 02:30:02   2.24155  51.20524   -0.0515    0.2875     0.2921     -10.2
07/12/2018 03:29:58   2.24155  51.20524   -0.1620    0.1325     0.2093     -50.7
07/12/2018 04:30:00   2.24155  51.20524   -0.2385   -0.0495     0.2436    -101.7
07/12/2018 05:30:02   2.24155  51.20524   -0.2230   -0.2270     0.3182    -135.5
07/12/2018 06:29:58   2.24155  51.20524   -0.2045   -0.3870     0.4377    -152.1
07/12/2018 07:30:00   2.24155  51.20524   -0.2055   -0.3710     0.4241    -151.0
07/12/2018 08:30:02   2.24155  51.20524   -0.0115   -0.2695     0.2697    -177.6
07/12/2018 09:29:58   2.24155  51.20524    0.3920    0.0055     0.3920      89.2
07/12/2018 10:30:00   2.24155  51.20524    0.5205    0.2645     0.5838      63.1
07/12/2018 11:30:02   2.24155  51.20524    0.4435    0.4065     0.6016      47.5
07/12/2018 12:29:58   2.24155  51.20524    0.3165    0.4650     0.5625      34.2
07/12/2018 13:30:00   2.24155  51.20524    0.1580    0.4515     0.4783      19.3
07/12/2018 14:30:02   2.24155  51.20524    0.0200    0.3580     0.3586       3.2
07/12/2018 15:29:58   2.24155  51.20524   -0.0815    0.2145     0.2295     -20.8
07/12/2018 16:30:00   2.24155  51.20524   -0.1765    0.0350     0.1799     -78.8
07/12/2018 17:30:02   2.24155  51.20524   -0.2150   -0.1335     0.2531    -121.8
07/12/2018 18:29:58   2.24155  51.20524   -0.1805   -0.3230     0.3700    -150.8
07/12/2018 19:30:00   2.24155  51.20524   -0.1895   -0.3820     0.4264    -153.6
07/12/2018 20:30:02   2.24155  51.20524   -0.0885   -0.3140     0.3262    -164.3
07/12/2018 21:29:58   2.24155  51.20524    0.2660   -0.1100     0.2878     112.5
07/12/2018 22:30:00   2.24155  51.20524    0.5025    0.1740     0.5318      70.9
