  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
03/11/2019 12:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 13:01:52   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 14:00:56   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 15:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 15:59:04   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 17:00:56   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 18:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 18:59:04   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 20:00:56   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 21:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 22:01:52   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 23:00:56   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 12:00:00   2.57801  51.25412   -0.3611   -0.3420     0.4973    -133.4
03/11/2019 13:01:52   2.57801  51.25412   -0.3167   -0.3486     0.4710    -137.7
03/11/2019 14:00:56   2.57801  51.25412   -0.0875   -0.2631     0.2773    -161.6
03/11/2019 15:00:00   2.57801  51.25412    0.2949    0.0090     0.2951      88.2
03/11/2019 15:59:04   2.57801  51.25412    0.5012    0.2218     0.5481      66.1
03/11/2019 17:00:56   2.57801  51.25412    0.4990    0.3071     0.5860      58.4
03/11/2019 18:00:00   2.57801  51.25412    0.3960    0.3270     0.5136      50.4
03/11/2019 18:59:04   2.57801  51.25412    0.2519    0.3204     0.4076      38.2
03/11/2019 20:00:56   2.57801  51.25412    0.0670    0.2422     0.2513      15.5
03/11/2019 21:00:00   2.57801  51.25412   -0.1196    0.0960     0.1533     -51.3
03/11/2019 22:01:52   2.57801  51.25412   -0.2729   -0.0427     0.2762     -98.9
03/11/2019 23:00:56   2.57801  51.25412   -0.3424   -0.1565     0.3765    -114.6
03/11/2019 00:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 00:59:04   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 01:58:08   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 03:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 04:01:52   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 05:00:56   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 06:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 06:59:04   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 08:00:56   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 09:00:00   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 09:59:04   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 10:58:08   3.00000  51.21667       nan       nan        nan       nan
03/11/2019 00:00:00   2.57801  51.25412   -0.2956   -0.3134     0.4308    -136.7
03/11/2019 00:59:04   2.57801  51.25412   -0.2313   -0.2976     0.3770    -142.1
03/11/2019 01:58:08   2.57801  51.25412    0.0202   -0.1883     0.1894     173.9
03/11/2019 03:00:00   2.57801  51.25412    0.4088    0.1198     0.4260      73.7
03/11/2019 04:01:52   2.57801  51.25412    0.5555    0.2874     0.6254      62.6
03/11/2019 05:00:56   2.57801  51.25412    0.5058    0.3660     0.6244      54.1
03/11/2019 06:00:00   2.57801  51.25412    0.3986    0.3868     0.5554      45.9
03/11/2019 06:59:04   2.57801  51.25412    0.2430    0.3550     0.4301      34.4
03/11/2019 08:00:56   2.57801  51.25412    0.0519    0.2514     0.2567      11.7
03/11/2019 09:00:00   2.57801  51.25412   -0.1359    0.0898     0.1629     -56.5
03/11/2019 09:59:04   2.57801  51.25412   -0.2727   -0.0557     0.2784    -101.5
03/11/2019 10:58:08   2.57801  51.25412   -0.3388   -0.2004     0.3937    -120.6
04/11/2019 00:00:00   2.20256  51.17825   -0.1874   -0.3415     0.3896    -151.2
04/11/2019 00:59:04   2.20256  51.17825   -0.1078   -0.4017     0.4160    -165.0
04/11/2019 01:58:08   2.20256  51.17825    0.0033   -0.3381     0.3381     179.4
04/11/2019 03:00:00   2.20256  51.17825    0.2275   -0.1367     0.2654     121.0
04/11/2019 03:59:04   2.20256  51.17825    0.3735    0.0943     0.3852      75.8
04/11/2019 05:00:56   2.20256  51.17825    0.3701    0.2700     0.4581      53.9
04/11/2019 06:00:00   2.20256  51.17825    0.2907    0.3825     0.4805      37.2
04/11/2019 06:59:04   2.20256  51.17825    0.1802    0.4238     0.4606      23.0
04/11/2019 08:00:56   2.20256  51.17825    0.0629    0.3895     0.3946       9.2
04/11/2019 09:00:00   2.20256  51.17825   -0.0079    0.2927     0.2928      -1.5
04/11/2019 09:59:04   2.20256  51.17825   -0.0701    0.1697     0.1836     -22.4
04/11/2019 10:58:08   2.20256  51.17825   -0.1312    0.0294     0.1344     -77.4
04/11/2019 12:00:00   2.20256  51.17825   -0.3000   -0.1204     0.3233    -111.9
04/11/2019 13:01:52   2.20256  51.17825   -0.0557   -0.2304     0.2370    -166.4
04/11/2019 14:00:56   2.20256  51.17825    0.0930   -0.2098     0.2295     156.1
04/11/2019 15:00:00   2.20256  51.17825    0.2803   -0.0636     0.2875     102.8
04/11/2019 15:59:04   2.20256  51.17825    0.3707    0.1209     0.3899      71.9
04/11/2019 17:00:56   2.20256  51.17825    0.3589    0.2625     0.4446      53.8
04/11/2019 18:00:00   2.20256  51.17825    0.2972    0.3436     0.4543      40.9
04/11/2019 18:59:04   2.20256  51.17825    0.2098    0.3766     0.4311      29.1
04/11/2019 19:58:08   2.20256  51.17825    0.1076    0.3683     0.3837      16.3
04/11/2019 21:00:00   2.20256  51.17825    0.0150    0.3066     0.3070       2.8
04/11/2019 22:01:52   2.20256  51.17825   -0.0641    0.1911     0.2015     -18.6
04/11/2019 23:00:56   2.20256  51.17825   -0.1471    0.0458     0.1541     -72.7
05/11/2019 12:00:00   1.77476  51.00756   -0.2387   -0.0880     0.2544    -110.2
05/11/2019 13:01:52   1.77476  51.00756   -0.3135   -0.1314     0.3399    -112.7
05/11/2019 14:00:56   1.77476  51.00756   -0.2565   -0.1149     0.2811    -114.1
05/11/2019 15:00:00   1.77476  51.00756   -0.0634   -0.0400     0.0750    -122.3
05/11/2019 15:59:04   1.77476  51.00756    0.1937    0.0747     0.2076      68.9
05/11/2019 17:00:56   1.77476  51.00756    0.4289    0.1807     0.4654      67.2
05/11/2019 18:00:00   1.77476  51.00756    0.5528    0.2544     0.6085      65.3
05/11/2019 18:59:04   1.77476  51.00756    0.5409    0.2657     0.6026      63.8
05/11/2019 20:00:56   1.77476  51.00756    0.4142    0.2127     0.4656      62.8
05/11/2019 21:00:00   1.77476  51.00756    0.2100    0.1224     0.2431      59.8
05/11/2019 22:01:52   1.77476  51.00756   -0.0165    0.0175     0.0240     -43.2
05/11/2019 23:00:56   1.77476  51.00756   -0.2480   -0.0957     0.2658    -111.1
05/11/2019 00:00:00   1.77476  51.00756   -0.5352   -0.2179     0.5779    -112.2
05/11/2019 00:59:04   1.77476  51.00756   -0.5545   -0.2314     0.6008    -112.7
05/11/2019 01:58:08   1.77476  51.00756   -0.4569   -0.1996     0.4986    -113.6
05/11/2019 03:00:00   1.77476  51.00756   -0.2058   -0.0874     0.2235    -113.0
05/11/2019 04:01:52   1.77476  51.00756    0.1288    0.0713     0.1473      61.0
05/11/2019 05:00:56   1.77476  51.00756    0.3797    0.1818     0.4209      64.4
05/11/2019 06:00:00   1.77476  51.00756    0.5094    0.2441     0.5649      64.4
05/11/2019 06:59:04   1.77476  51.00756    0.5088    0.2618     0.5722      62.8
05/11/2019 08:00:56   1.77476  51.00756    0.3978    0.2285     0.4588      60.1
05/11/2019 09:00:00   1.77476  51.00756    0.2575    0.1692     0.3081      56.7
05/11/2019 09:59:04   1.77476  51.00756    0.1109    0.0984     0.1482      48.4
05/11/2019 10:58:08   1.77476  51.00756   -0.0689    0.0042     0.0691     -86.5
06/11/2019 00:00:00   1.33680  50.76381   -0.1932   -0.4322     0.4734    -155.9
06/11/2019 00:59:04   1.33680  50.76381   -0.2616   -0.5124     0.5753    -153.0
06/11/2019 01:58:08   1.33680  50.76381   -0.2825   -0.5243     0.5955    -151.7
06/11/2019 03:00:00   1.33680  50.76381   -0.2595   -0.4742     0.5406    -151.3
06/11/2019 03:59:04   1.33680  50.76381   -0.2006   -0.3443     0.3985    -149.8
06/11/2019 05:00:56   1.33680  50.76381   -0.1206   -0.1738     0.2115    -145.2
06/11/2019 06:00:00   1.33680  50.76381   -0.0384   -0.0242     0.0454    -122.3
06/11/2019 06:59:04   1.33680  50.76381    0.0282    0.1056     0.1093      15.0
06/11/2019 08:00:56   1.33680  50.76381    0.0661    0.1672     0.1798      21.6
06/11/2019 09:00:00   1.33680  50.76381    0.0721    0.1366     0.1544      27.8
06/11/2019 09:59:04   1.33680  50.76381    0.0625    0.0825     0.1035      37.1
06/11/2019 10:58:08   1.33680  50.76381    0.0449    0.0130     0.0468      73.8
06/11/2019 12:00:00   1.33680  50.76381    0.0137   -0.0674     0.0688     168.5
06/11/2019 13:01:52   1.33680  50.76381   -0.0259   -0.1498     0.1520    -170.2
06/11/2019 14:00:56   1.33680  50.76381   -0.0344   -0.1990     0.2020    -170.2
06/11/2019 15:00:00   1.33680  50.76381    0.0114   -0.1695     0.1699     176.2
06/11/2019 15:59:04   1.33680  50.76381    0.1102   -0.0373     0.1163     108.7
06/11/2019 17:00:56   1.33680  50.76381    0.2132    0.1459     0.2584      55.6
06/11/2019 18:00:00   1.33680  50.76381    0.2979    0.2964     0.4203      45.1
06/11/2019 18:59:04   1.33680  50.76381    0.3481    0.3669     0.5058      43.5
06/11/2019 19:58:08   1.33680  50.76381    0.3641    0.3470     0.5030      46.4
06/11/2019 21:00:00   1.33680  50.76381    0.3169    0.2507     0.4040      51.7
06/11/2019 22:01:52   1.33680  50.76381    0.2228    0.0955     0.2424      66.8
06/11/2019 23:00:56   1.33680  50.76381    0.0987   -0.0756     0.1243     127.5
07/11/2019 12:00:00   0.89233  50.55955   -0.1071    0.0778     0.1324     -54.0
07/11/2019 13:01:52   0.89233  50.55955   -0.1231    0.0384     0.1289     -72.7
07/11/2019 14:00:56   0.89233  50.55955   -0.0830    0.0104     0.0837     -82.9
07/11/2019 15:00:00   0.89233  50.55955    0.0339    0.0058     0.0344      80.2
07/11/2019 15:59:04   0.89233  50.55955    0.2003    0.0486     0.2061      76.4
07/11/2019 17:00:56   0.89233  50.55955    0.3669    0.1377     0.3919      69.4
07/11/2019 18:00:00   0.89233  50.55955    0.4657    0.2449     0.5262      62.3
07/11/2019 18:59:04   0.89233  50.55955    0.4650    0.3020     0.5544      57.0
07/11/2019 20:00:56   0.89233  50.55955    0.3784    0.3092     0.4887      50.8
07/11/2019 21:00:00   0.89233  50.55955    0.2350    0.2950     0.3771      38.5
07/11/2019 22:01:52   0.89233  50.55955    0.0805    0.2382     0.2514      18.7
07/11/2019 23:00:56   0.89233  50.55955   -0.0717    0.1460     0.1627     -26.2
07/11/2019 00:00:00   0.89233  50.55955   -0.2364   -0.0637     0.2448    -105.1
07/11/2019 00:59:04   0.89233  50.55955   -0.2347   -0.1071     0.2580    -114.5
07/11/2019 01:58:08   0.89233  50.55955   -0.1787   -0.1446     0.2299    -129.0
07/11/2019 03:00:00   0.89233  50.55955   -0.0568   -0.1315     0.1432    -156.6
07/11/2019 04:01:52   0.89233  50.55955    0.1203   -0.0842     0.1468     125.0
07/11/2019 05:00:56   0.89233  50.55955    0.2625    0.0200     0.2633      85.6
07/11/2019 06:00:00   0.89233  50.55955    0.2957    0.1250     0.3211      67.1
07/11/2019 06:59:04   0.89233  50.55955    0.2520    0.1565     0.2966      58.2
07/11/2019 08:00:56   0.89233  50.55955    0.1724    0.1807     0.2497      43.7
07/11/2019 09:00:00   0.89233  50.55955    0.0824    0.1944     0.2111      23.0
07/11/2019 09:59:04   0.89233  50.55955   -0.0030    0.1593     0.1593      -1.1
07/11/2019 10:58:08   0.89233  50.55955   -0.0692    0.1152     0.1343     -31.0
08/11/2019 12:00:00   0.54323  50.43124   -0.3395   -0.0222     0.3403     -93.7
08/11/2019 13:01:52   0.54323  50.43124   -0.3932   -0.0671     0.3988     -99.7
08/11/2019 14:00:56   0.54323  50.43124   -0.3861   -0.0961     0.3979    -104.0
08/11/2019 15:00:00   0.54323  50.43124   -0.2838   -0.1085     0.3038    -110.9
08/11/2019 15:59:04   0.54323  50.43124   -0.0710   -0.0977     0.1208    -144.0
08/11/2019 17:00:56   0.54323  50.43124    0.2428   -0.0451     0.2470     100.5
08/11/2019 18:00:00   0.54323  50.43124    0.5426    0.0704     0.5471      82.6
08/11/2019 18:59:04   0.54323  50.43124    0.6719    0.1936     0.6992      73.9
08/11/2019 19:58:08   0.54323  50.43124    0.5805    0.2121     0.6180      69.9
08/11/2019 21:00:00   0.54323  50.43124    0.3413    0.1655     0.3793      64.1
08/11/2019 22:01:52   0.54323  50.43124    0.0563    0.1305     0.1421      23.3
08/11/2019 23:00:56   0.54323  50.43124   -0.1815    0.0661     0.1931     -70.0
08/11/2019 00:00:00   0.54323  50.43124   -0.3245   -0.0273     0.3256     -94.8
08/11/2019 00:59:04   0.54323  50.43124   -0.3951   -0.0847     0.4040    -102.1
08/11/2019 01:58:08   0.54323  50.43124   -0.3800   -0.1159     0.3973    -107.0
08/11/2019 03:00:00   0.54323  50.43124   -0.2563   -0.1256     0.2855    -116.1
08/11/2019 03:59:04   0.54323  50.43124   -0.0313   -0.1169     0.1210    -165.0
08/11/2019 05:00:56   0.54323  50.43124    0.2555   -0.0503     0.2604     101.1
08/11/2019 06:00:00   0.54323  50.43124    0.4740    0.0648     0.4784      82.2
08/11/2019 06:59:04   0.54323  50.43124    0.5178    0.1453     0.5378      74.3
08/11/2019 08:00:56   0.54323  50.43124    0.3953    0.1423     0.4201      70.2
08/11/2019 09:00:00   0.54323  50.43124    0.1743    0.1166     0.2097      56.2
08/11/2019 09:59:04   0.54323  50.43124   -0.0569    0.0911     0.1074     -32.0
08/11/2019 10:58:08   0.54323  50.43124   -0.2339    0.0374     0.2368     -80.9
09/11/2019 12:00:00   0.38934  50.19801   -0.3869   -0.0401     0.3889     -95.9
09/11/2019 13:01:52   0.38934  50.19801   -0.5058   -0.0990     0.5154    -101.1
09/11/2019 14:00:56   0.38934  50.19801   -0.5465   -0.1368     0.5634    -104.1
09/11/2019 15:00:00   0.38934  50.19801   -0.4878   -0.1514     0.5107    -107.2
09/11/2019 15:59:04   0.38934  50.19801   -0.2883   -0.1378     0.3196    -115.5
09/11/2019 17:00:56   0.38934  50.19801    0.0704   -0.0907     0.1148     142.2
09/11/2019 18:00:00   0.38934  50.19801    0.5195    0.0361     0.5208      86.0
09/11/2019 18:59:04   0.38934  50.19801    0.8347    0.2191     0.8630      75.3
09/11/2019 20:00:56   0.38934  50.19801    0.8850    0.3192     0.9408      70.2
09/11/2019 21:00:00   0.38934  50.19801    0.6876    0.2503     0.7317      70.0
09/11/2019 22:01:52   0.38934  50.19801    0.3269    0.1607     0.3643      63.8
09/11/2019 23:00:56   0.38934  50.19801   -0.0594    0.0872     0.1055     -34.3
09/11/2019 00:00:00   0.38934  50.19801   -0.4500   -0.0763     0.4564     -99.6
09/11/2019 00:59:04   0.38934  50.19801   -0.5698   -0.1390     0.5865    -103.7
09/11/2019 01:58:08   0.38934  50.19801   -0.6117   -0.1782     0.6371    -106.2
09/11/2019 03:00:00   0.38934  50.19801   -0.5356   -0.2010     0.5721    -110.6
09/11/2019 04:01:52   0.38934  50.19801   -0.3268   -0.1814     0.3738    -119.0
09/11/2019 05:00:56   0.38934  50.19801    0.0420   -0.1223     0.1293     161.0
09/11/2019 06:00:00   0.38934  50.19801    0.4681    0.0166     0.4684      88.0
09/11/2019 06:59:04   0.38934  50.19801    0.7333    0.1795     0.7549      76.2
09/11/2019 08:00:56   0.38934  50.19801    0.7285    0.2355     0.7656      72.1
09/11/2019 09:00:00   0.38934  50.19801    0.4935    0.1702     0.5220      71.0
09/11/2019 09:59:04   0.38934  50.19801    0.1456    0.0971     0.1750      56.3
09/11/2019 10:58:08   0.38934  50.19801   -0.1796    0.0355     0.1830     -78.8
10/11/2019 12:00:00   0.27385  49.94836   -0.4829   -0.0731     0.4885     -98.6
10/11/2019 13:01:52   0.27385  49.94836   -0.7465   -0.1948     0.7715    -104.6
10/11/2019 14:00:56   0.27385  49.94836   -0.8712   -0.2669     0.9112    -107.0
10/11/2019 15:00:00   0.27385  49.94836   -0.8559   -0.2854     0.9022    -108.4
10/11/2019 15:59:04   0.27385  49.94836   -0.6898   -0.2656     0.7392    -111.1
10/11/2019 17:00:56   0.27385  49.94836   -0.3679   -0.2172     0.4272    -120.6
10/11/2019 18:00:00   0.27385  49.94836    0.1770   -0.0978     0.2022     118.9
10/11/2019 18:59:04   0.27385  49.94836    0.7663    0.1637     0.7836      77.9
10/11/2019 19:58:08   0.27385  49.94836    1.1098    0.4049     1.1814      70.0
10/11/2019 21:00:00   0.27385  49.94836    1.0466    0.4303     1.1316      67.7
10/11/2019 22:01:52   0.27385  49.94836    0.6610    0.2822     0.7188      66.9
10/11/2019 23:00:56   0.27385  49.94836    0.1275    0.1083     0.1673      49.7
10/11/2019 00:00:00   0.27385  49.94836   -0.4679   -0.0703     0.4732     -98.5
10/11/2019 00:59:04   0.27385  49.94836   -0.7022   -0.1864     0.7265    -104.9
10/11/2019 01:58:08   0.27385  49.94836   -0.8207   -0.2604     0.8610    -107.6
10/11/2019 03:00:00   0.27385  49.94836   -0.7829   -0.2772     0.8306    -109.5
10/11/2019 03:59:04   0.27385  49.94836   -0.5705   -0.2537     0.6244    -114.0
10/11/2019 05:00:56   0.27385  49.94836   -0.1815   -0.1783     0.2544    -134.5
10/11/2019 06:00:00   0.27385  49.94836    0.3807   -0.0003     0.3807      90.0
10/11/2019 06:59:04   0.27385  49.94836    0.8585    0.2494     0.8940      73.8
10/11/2019 08:00:56   0.27385  49.94836    1.0430    0.3960     1.1157      69.2
10/11/2019 09:00:00   0.27385  49.94836    0.8687    0.3598     0.9402      67.5
10/11/2019 09:59:04   0.27385  49.94836    0.4534    0.2219     0.5048      63.9
10/11/2019 10:58:08   0.27385  49.94836   -0.0626    0.0655     0.0906     -43.7
11/11/2019 00:00:00   0.13346  49.77899   -0.3302    0.0021     0.3302     -89.6
11/11/2019 00:59:04   0.13346  49.77899   -0.5675   -0.1451     0.5858    -104.3
