  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
01/11/2018 00:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 01:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 02:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 03:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 04:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 05:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 06:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 07:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 08:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 09:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 10:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 11:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 12:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 13:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 14:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 15:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 16:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 17:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 18:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 19:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 20:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 21:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 22:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 23:30:00   3.00000  51.21667       nan       nan        nan       nan
01/11/2018 00:30:00   2.97107  51.36018   -0.0830   -0.1309     0.1550    -147.6
01/11/2018 01:30:00   2.97107  51.36018   -0.0551   -0.1170     0.1293    -154.8
01/11/2018 02:30:00   2.97107  51.36018    0.0132   -0.0790     0.0801     170.5
01/11/2018 03:30:00   2.97107  51.36018    0.1360    0.0214     0.1377      81.1
01/11/2018 04:30:00   2.97107  51.36018    0.1758    0.1070     0.2058      58.7
01/11/2018 05:30:00   2.97107  51.36018    0.1334    0.1311     0.1871      45.5
01/11/2018 06:30:00   2.97107  51.36018    0.0845    0.1264     0.1521      33.7
01/11/2018 07:30:00   2.97107  51.36018    0.0270    0.1053     0.1087      14.4
01/11/2018 08:30:00   2.97107  51.36018   -0.0430    0.0619     0.0754     -34.8
01/11/2018 09:30:00   2.97107  51.36018   -0.0895    0.0091     0.0900     -84.2
01/11/2018 10:30:00   2.97107  51.36018   -0.0986   -0.0310     0.1033    -107.5
01/11/2018 11:30:00   2.97107  51.36018   -0.0938   -0.0777     0.1218    -129.6
01/11/2018 12:30:00   2.97107  51.36018   -0.0813   -0.1230     0.1474    -146.5
01/11/2018 13:30:00   2.97107  51.36018   -0.0633   -0.1236     0.1389    -152.9
01/11/2018 14:30:00   2.97107  51.36018   -0.0099   -0.0990     0.0994    -174.3
01/11/2018 15:30:00   2.97107  51.36018    0.1006   -0.0228     0.1031     102.7
01/11/2018 16:30:00   2.97107  51.36018    0.1722    0.0678     0.1851      68.5
01/11/2018 17:30:00   2.97107  51.36018    0.1556    0.1073     0.1890      55.4
01/11/2018 18:30:00   2.97107  51.36018    0.1132    0.1193     0.1644      43.5
01/11/2018 19:30:00   2.97107  51.36018    0.0666    0.1127     0.1309      30.6
01/11/2018 20:30:00   2.97107  51.36018    0.0020    0.0834     0.0834       1.3
01/11/2018 21:30:00   2.97107  51.36018   -0.0720    0.0268     0.0768     -69.6
01/11/2018 22:30:00   2.97107  51.36018   -0.1021   -0.0211     0.1043    -101.7
01/11/2018 23:30:00   2.97107  51.36018   -0.1032   -0.0598     0.1192    -120.1
02/11/2018 00:30:00   3.00961  51.37555   -0.1912   -0.1889     0.2688    -134.6
02/11/2018 01:30:00   3.00961  51.37555   -0.1664   -0.2157     0.2724    -142.4
02/11/2018 02:30:00   3.00961  51.37555   -0.1151   -0.1973     0.2284    -149.7
02/11/2018 03:30:00   3.00961  51.37555   -0.0138   -0.1507     0.1514    -174.8
02/11/2018 04:30:00   3.00961  51.37555    0.1869   -0.0266     0.1888      98.1
02/11/2018 05:30:00   3.00961  51.37555    0.3180    0.1391     0.3471      66.4
02/11/2018 06:30:00   3.00961  51.37555    0.2785    0.2192     0.3544      51.8
02/11/2018 07:30:00   3.00961  51.37555    0.1940    0.2242     0.2965      40.9
02/11/2018 08:30:00   3.00961  51.37555    0.0877    0.1920     0.2110      24.5
02/11/2018 09:30:00   3.00961  51.37555   -0.0632    0.1241     0.1393     -27.0
02/11/2018 10:30:00   3.00961  51.37555   -0.1838    0.0267     0.1858     -81.7
02/11/2018 11:30:00   3.00961  51.37555   -0.2128   -0.0487     0.2183    -102.9
02/11/2018 12:30:00   3.00961  51.37555   -0.2030   -0.1160     0.2338    -119.7
02/11/2018 13:30:00   3.00961  51.37555   -0.1708   -0.1907     0.2560    -138.1
02/11/2018 14:30:00   3.00961  51.37555   -0.1436   -0.2197     0.2625    -146.8
02/11/2018 15:30:00   3.00961  51.37555   -0.0805   -0.2004     0.2159    -158.1
02/11/2018 16:30:00   3.00961  51.37555    0.0690   -0.1282     0.1456     151.7
02/11/2018 17:30:00   3.00961  51.37555    0.2801    0.0256     0.2812      84.8
02/11/2018 18:30:00   3.00961  51.37555    0.3406    0.1680     0.3798      63.7
02/11/2018 19:30:00   3.00961  51.37555    0.2667    0.2165     0.3435      50.9
02/11/2018 20:30:00   3.00961  51.37555    0.1738    0.2153     0.2767      38.9
02/11/2018 21:30:00   3.00961  51.37555    0.0486    0.1714     0.1781      15.8
02/11/2018 22:30:00   3.00961  51.37555   -0.1247    0.0752     0.1456     -58.9
02/11/2018 23:30:00   3.00961  51.37555   -0.2323   -0.0249     0.2336     -96.1
03/11/2018 00:30:00   3.00909  51.36354   -0.2581   -0.0582     0.2646    -102.7
03/11/2018 01:30:00   3.00909  51.36354   -0.2071   -0.1207     0.2397    -120.2
03/11/2018 02:30:00   3.00909  51.36354   -0.1492   -0.1830     0.2361    -140.8
03/11/2018 03:30:00   3.00909  51.36354   -0.1161   -0.1804     0.2146    -147.2
