  date       time       lon      lat           U         V      Speed    Dirn clockwise from N
05/12/2018 00:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 01:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 02:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 03:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 04:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 05:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 06:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 07:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 08:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 09:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 10:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 11:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 12:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 13:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 14:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 15:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 16:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 17:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 18:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 19:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 20:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 21:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 22:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 23:30:00   3.00000  51.21667       nan       nan        nan       nan
05/12/2018 00:30:00   2.74665  51.32047    0.0427    0.2222     0.2263      10.9
05/12/2018 01:30:00   2.74665  51.32047   -0.1936    0.1001     0.2179     -62.7
05/12/2018 02:30:00   2.74665  51.32047   -0.3385   -0.0106     0.3386     -91.8
05/12/2018 03:30:00   2.74665  51.32047   -0.3574   -0.0860     0.3676    -103.5
05/12/2018 04:30:00   2.74665  51.32047   -0.3128   -0.2169     0.3806    -124.7
05/12/2018 05:30:00   2.74665  51.32047   -0.3028   -0.2959     0.4234    -134.3
05/12/2018 06:30:00   2.74665  51.32047   -0.2634   -0.2703     0.3774    -135.7
05/12/2018 07:30:00   2.74665  51.32047   -0.1022   -0.2294     0.2511    -156.0
05/12/2018 08:30:00   2.74665  51.32047    0.3329   -0.0181     0.3334      93.1
05/12/2018 09:30:00   2.74665  51.32047    0.5299    0.2029     0.5674      69.1
05/12/2018 10:30:00   2.74665  51.32047    0.4366    0.2779     0.5176      57.5
05/12/2018 11:30:00   2.74665  51.32047    0.3140    0.2923     0.4290      47.0
05/12/2018 12:30:00   2.74665  51.32047    0.1620    0.2671     0.3124      31.2
05/12/2018 13:30:00   2.74665  51.32047   -0.0598    0.1860     0.1954     -17.8
05/12/2018 14:30:00   2.74665  51.32047   -0.2358    0.0620     0.2438     -75.3
05/12/2018 15:30:00   2.74665  51.32047   -0.3190   -0.0230     0.3198     -94.1
05/12/2018 16:30:00   2.74665  51.32047   -0.3132   -0.1237     0.3368    -111.5
05/12/2018 17:30:00   2.74665  51.32047   -0.2754   -0.2689     0.3849    -134.3
05/12/2018 18:30:00   2.74665  51.32047   -0.2626   -0.2816     0.3850    -137.0
05/12/2018 19:30:00   2.74665  51.32047   -0.1382   -0.2527     0.2880    -151.3
05/12/2018 20:30:00   2.74665  51.32047    0.2389   -0.1039     0.2605     113.5
05/12/2018 21:30:00   2.74665  51.32047    0.5563    0.1406     0.5738      75.8
05/12/2018 22:30:00   2.74665  51.32047    0.4871    0.2460     0.5457      63.2
05/12/2018 23:30:00   2.74665  51.32047    0.3639    0.2804     0.4594      52.4
06/12/2018 00:30:00   2.52505  51.27842    0.3260    0.3872     0.5062      40.1
06/12/2018 01:30:00   2.52505  51.27842    0.1587    0.2907     0.3312      28.6
06/12/2018 02:30:00   2.52505  51.27842   -0.0260    0.1441     0.1465     -10.2
06/12/2018 03:30:00   2.52505  51.27842   -0.1960   -0.0487     0.2020    -103.9
06/12/2018 04:30:00   2.52505  51.27842   -0.2955   -0.2162     0.3661    -126.2
06/12/2018 05:30:00   2.52505  51.27842   -0.3470   -0.3847     0.5181    -138.0
06/12/2018 06:30:00   2.52505  51.27842   -0.3727   -0.4387     0.5757    -139.6
06/12/2018 07:30:00   2.52505  51.27842   -0.3120   -0.3990     0.5065    -142.0
06/12/2018 08:30:00   2.52505  51.27842   -0.0677   -0.2574     0.2661    -165.3
06/12/2018 09:30:00   2.52505  51.27842    0.3140    0.1015     0.3299      72.1
06/12/2018 10:30:00   2.52505  51.27842    0.4444    0.3537     0.5680      51.5
06/12/2018 11:30:00   2.52505  51.27842    0.4514    0.4332     0.6256      46.2
06/12/2018 12:30:00   2.52505  51.27842    0.3738    0.4189     0.5615      41.7
06/12/2018 13:30:00   2.52505  51.27842    0.2225    0.3413     0.4074      33.1
06/12/2018 14:30:00   2.52505  51.27842    0.0443    0.2102     0.2148      11.9
06/12/2018 15:30:00   2.52505  51.27842   -0.1289    0.0449     0.1365     -70.8
06/12/2018 16:30:00   2.52505  51.27842   -0.2416   -0.1204     0.2700    -116.5
06/12/2018 17:30:00   2.52505  51.27842   -0.2955   -0.2707     0.4007    -132.5
06/12/2018 18:30:00   2.52505  51.27842   -0.3298   -0.4044     0.5218    -140.8
06/12/2018 19:30:00   2.52505  51.27842   -0.3168   -0.4038     0.5133    -141.9
06/12/2018 20:30:00   2.52505  51.27842   -0.1489   -0.3159     0.3492    -154.8
06/12/2018 21:30:00   2.52505  51.27842    0.2575   -0.0067     0.2576      91.5
06/12/2018 22:30:00   2.52505  51.27842    0.4581    0.3136     0.5551      55.6
06/12/2018 23:30:00   2.52505  51.27842    0.4798    0.4266     0.6420      48.4
07/12/2018 00:30:00   2.24155  51.20524    0.1120    0.2790     0.3007      21.9
07/12/2018 01:30:00   2.24155  51.20524    0.0455    0.2500     0.2541      10.3
07/12/2018 02:30:00   2.24155  51.20524   -0.0134    0.1748     0.1753      -4.4
07/12/2018 03:30:00   2.24155  51.20524   -0.0601    0.0733     0.0948     -39.3
07/12/2018 04:30:00   2.24155  51.20524   -0.0947   -0.0492     0.1067    -117.5
07/12/2018 05:30:00   2.24155  51.20524   -0.0943   -0.1626     0.1880    -149.9
07/12/2018 06:30:00   2.24155  51.20524   -0.0923   -0.2614     0.2772    -160.5
07/12/2018 07:30:00   2.24155  51.20524   -0.0916   -0.2500     0.2663    -159.9
07/12/2018 08:30:00   2.24155  51.20524   -0.0128   -0.1728     0.1732    -175.8
07/12/2018 09:30:00   2.24155  51.20524    0.1515    0.0250     0.1536      80.6
07/12/2018 10:30:00   2.24155  51.20524    0.2080    0.1855     0.2787      48.3
07/12/2018 11:30:00   2.24155  51.20524    0.1814    0.2653     0.3214      34.4
07/12/2018 12:30:00   2.24155  51.20524    0.1350    0.2968     0.3261      24.5
07/12/2018 13:30:00   2.24155  51.20524    0.0723    0.2819     0.2911      14.4
07/12/2018 14:30:00   2.24155  51.20524    0.0156    0.2205     0.2211       4.1
07/12/2018 15:30:00   2.24155  51.20524   -0.0265    0.1314     0.1341     -11.4
07/12/2018 16:30:00   2.24155  51.20524   -0.0681    0.0136     0.0695     -78.7
07/12/2018 17:30:00   2.24155  51.20524   -0.0878   -0.0999     0.1330    -138.7
07/12/2018 18:30:00   2.24155  51.20524   -0.0812   -0.2191     0.2337    -159.7
